"","V1","V2"
"83",0.0186832647304967,0.401751468237494
"84",0.0186832647304967,0.401751468237494
"85",0.0186832647304967,0.401751468237494
"86",0.0186832647304967,0.401751468237494
"87",0.0186832647304967,0.401751468237494
"88",0.0186832647304967,0.401751468237494
"89",0.0186832647304967,0.401751468237494
"90",0.0186832647304967,0.401751468237494
"91",0.0297800113446995,0.449672194244345
"92",0.0297800113446995,0.449672194244345
"93",0.0297800113446995,0.449672194244345
"94",0.00740303709171559,0.421708210371439
"95",0.0215194931719437,0.333305398654197
"96",0.0215194931719437,0.333305398654197
"97",0.0215194931719437,0.333305398654197
"98",0.0215194931719437,0.333305398654197
"99",0.0215194931719437,0.333305398654197
"100",0.0215194931719437,0.333305398654197
"101",0.0215194931719437,0.333305398654197
"102",-0.0110285246744767,0.329158551385631
"103",-0.0110285246744767,0.329158551385631
"104",0.0205086165107771,0.373912011366342
"105",0.0205086165107771,0.373912011366342
"106",0.0205086165107771,0.373912011366342
"107",0.0205086165107771,0.373912011366342
"108",0.0205086165107771,0.373912011366342
"109",0.0205086165107771,0.373912011366342
"110",0.0216117796953752,0.428371635917579
"111",0.0216117796953752,0.428371635917579
"112",0.0216117796953752,0.428371635917579
"113",0.0216117796953752,0.428371635917579
"114",0.0216117796953752,0.428371635917579
"115",0.0144208421930656,0.394607370533054
"116",0.0144208421930656,0.394607370533054
"117",0.0144208421930656,0.394607370533054
"118",0.0144208421930656,0.394607370533054
"119",0.0144208421930656,0.394607370533054
"120",0.0144208421930656,0.394607370533054
"121",0.0144208421930656,0.394607370533054
"122",-0.00403148806654069,0.344011973356833
"123",-0.00403148806654069,0.344011973356833
"124",-0.00403148806654069,0.344011973356833
"125",-0.00403148806654069,0.344011973356833
"126",-0.00403148806654069,0.344011973356833
"127",-0.00403148806654069,0.344011973356833
"128",-0.00403148806654069,0.344011973356833
"129",0.00421416950411943,0.41338343857788
"130",0.00421416950411943,0.41338343857788
"131",0.00421416950411943,0.41338343857788
"132",-0.029159921361135,0.379085204750304
"133",-0.029159921361135,0.379085204750304
"134",0.0580331481993183,0.393120521632959
"135",-0.0270561130717412,0.367925982456659
"136",-0.0270561130717412,0.367925982456659
"137",0.0102345077320918,0.340315229259436
"138",0.0102345077320918,0.340315229259436
"139",0.0102345077320918,0.340315229259436
"140",0.00610527792014029,0.308810393372555
"141",-0.0257969331461951,0.359325342532252
"142",-0.00808863039128635,0.293012126907711
"143",-0.00808863039128635,0.293012126907711
"144",-0.00808863039128635,0.293012126907711
"145",-0.00847910251468573,0.304828072478999
"146",-0.00847910251468573,0.304828072478999
"147",-0.00847910251468573,0.304828072478999
"148",0.0342845093924537,0.259972753096377
"149",-0.0429219706915334,0.344971189554785
"150",-0.0429219706915334,0.344971189554785
"151",0.0274202997796222,0.330445899581541
"152",0.0274202997796222,0.330445899581541
"153",0.0274202997796222,0.330445899581541
"154",0.0274202997796222,0.330445899581541
"155",0.046694884449242,0.359289148077373
"156",-0.0284874099772439,0.375839281501253
"157",-0.0284874099772439,0.375839281501253
"158",-0.0174754399340615,0.427054114732896
"159",0.0159829571377471,0.393514705635612
"160",-0.00285844029858859,0.40687590935268
"161",-0.00285844029858859,0.40687590935268
"162",-0.00285844029858859,0.40687590935268
"163",-0.00285844029858859,0.40687590935268
"164",-0.00285844029858859,0.40687590935268
"165",-0.00285844029858859,0.40687590935268
"166",-0.00285844029858859,0.40687590935268
"167",-0.00285844029858859,0.40687590935268
"168",-0.00285844029858859,0.40687590935268
"169",-0.00285844029858859,0.40687590935268
"170",-0.00285844029858859,0.40687590935268
"171",-0.00285844029858859,0.40687590935268
"172",-0.00285844029858859,0.40687590935268
"173",-0.00285844029858859,0.40687590935268
"174",-0.00285844029858859,0.40687590935268
"175",-0.0142000249587014,0.325391118787234
"176",-0.0142000249587014,0.325391118787234
"177",-0.0144648900255576,0.34274702793919
"178",-0.0144648900255576,0.34274702793919
"179",0.0244482300244257,0.40871086781845
"180",0.0244482300244257,0.40871086781845
"181",0.0244482300244257,0.40871086781845
"182",0.0244482300244257,0.40871086781845
"183",0.0244482300244257,0.40871086781845
"184",0.0154967245180145,0.441250492725526
"185",0.0154967245180145,0.441250492725526
"186",0.0154967245180145,0.441250492725526
"187",0.0154967245180145,0.441250492725526
"188",0.0154967245180145,0.441250492725526
"189",0.0154967245180145,0.441250492725526
"190",0.0154967245180145,0.441250492725526
"191",-0.0391369478777066,0.372861989401286
"192",-0.0391369478777066,0.372861989401286
"193",0.0139628036878988,0.417910125106578
"194",0.0395594985224292,0.476217602659022
"195",0.0395594985224292,0.476217602659022
"196",0.0395594985224292,0.476217602659022
"197",-0.0117445749230698,0.42309167622589
"198",0.0619793594349161,0.372046667616819
"199",0.0619793594349161,0.372046667616819
"200",0.0619793594349161,0.372046667616819
"201",0.0619793594349161,0.372046667616819
"202",0.0312622882891431,0.408477008854975
"203",0.0312622882891431,0.408477008854975
"204",0.0371544007211909,0.34844558523037
"205",0.0310399292036876,0.284801018564035
"206",-0.0289866938721404,0.309280397044499
"207",0.0229215280618504,0.271399688348179
"208",0.0229215280618504,0.271399688348179
"209",0.0229215280618504,0.271399688348179
"210",0.0229215280618504,0.271399688348179
"211",0.0229215280618504,0.271399688348179
"212",0.0229215280618504,0.271399688348179
"213",0.0162235858850166,0.31039443481714
"214",0.0162235858850166,0.31039443481714
"215",0.0162235858850166,0.31039443481714
"216",0.0162235858850166,0.31039443481714
"217",0.0162235858850166,0.31039443481714
"218",0.0162235858850166,0.31039443481714
"219",-0.0332181589212284,0.343710157461469
"220",-0.0332181589212284,0.343710157461469
"221",0.0396347991656497,0.403278699470689
"222",0.0396347991656497,0.403278699470689
"223",0.0668346623890087,0.392333768727263
"224",0.0508718525990829,0.430091237090533
"225",0.021682652458547,0.442866947315638
"226",0.021682652458547,0.442866947315638
"227",-0.0509615664370373,0.356549091776838
"228",-0.0509615664370373,0.356549091776838
"229",-0.0509615664370373,0.356549091776838
"230",-0.0235569825861618,0.309246470592921
"231",0.00347762573510256,0.365041514625778
"232",0.00347762573510256,0.365041514625778
"233",0.00347762573510256,0.365041514625778
"234",0.0328430286608621,0.398304150952031
"235",0.0328430286608621,0.398304150952031
"236",0.0328430286608621,0.398304150952031
"237",0.0328430286608621,0.398304150952031
"238",0.0328430286608621,0.398304150952031
"239",0.0447532370686516,0.339536962425341
"240",0.0447532370686516,0.339536962425341
"241",0.00366064002737252,0.430746103264396
"242",0.00126706114969997,0.332965021580462
"243",0.00126706114969997,0.332965021580462
"244",0.00126706114969997,0.332965021580462
"245",0.00126706114969997,0.332965021580462
"246",0.00126706114969997,0.332965021580462
"247",0.0114576835185274,0.318224748363723
"248",-0.00886366814375075,0.389697532495489
"249",0.0316784022841588,0.445116136642178
"250",-0.00510989534668774,0.371387218870227
"251",-0.00510989534668774,0.371387218870227
"252",-0.00510989534668774,0.371387218870227
"253",0.0380558902863398,0.369814396835868
"254",0.0380558902863398,0.369814396835868
"255",0.0380558902863398,0.369814396835868
"256",0.0380558902863398,0.369814396835868
"257",0.0380558902863398,0.369814396835868
"258",0.0380558902863398,0.369814396835868
"259",0.0105467615649089,0.423657479649414
"260",0.0105467615649089,0.423657479649414
"261",0.0105467615649089,0.423657479649414
"262",0.0383317754603907,0.420167672680696
"263",0.0383317754603907,0.420167672680696
"264",0.0383317754603907,0.420167672680696
"265",0.0383317754603907,0.420167672680696
"266",0.0383317754603907,0.420167672680696
"267",0.0383317754603907,0.420167672680696
"268",0.0383317754603907,0.420167672680696
"269",0.0383317754603907,0.420167672680696
"270",0.0383317754603907,0.420167672680696
"271",0.0383317754603907,0.420167672680696
"272",0.0383317754603907,0.420167672680696
"273",0.0383317754603907,0.420167672680696
"274",0.0383317754603907,0.420167672680696
"275",0.0383317754603907,0.420167672680696
"276",0.0383317754603907,0.420167672680696
"277",0.0383317754603907,0.420167672680696
"278",0.0383317754603907,0.420167672680696
"279",0.0426633138209567,0.424765101494272
"280",0.0162282564677283,0.468880892684688
"281",0.0162282564677283,0.468880892684688
"282",0.0162282564677283,0.468880892684688
"283",0.0162282564677283,0.468880892684688
"284",0.0162282564677283,0.468880892684688
"285",-0.0268206694629058,0.375381659297277
"286",-0.0268206694629058,0.375381659297277
"287",-0.000576714379714439,0.323256276641046
"288",-0.000576714379714439,0.323256276641046
"289",-0.000576714379714439,0.323256276641046
"290",-0.0229232271667585,0.37743951757439
"291",-0.0190408039372429,0.315630528843035
"292",-0.0182010497432217,0.299194295750936
"293",0.0182014252524808,0.315849601058294
"294",0.0182014252524808,0.315849601058294
"295",0.0182014252524808,0.315849601058294
"296",0.0182014252524808,0.315849601058294
"297",0.0268164765555397,0.366896405909215
"298",0.0268164765555397,0.366896405909215
"299",0.0268164765555397,0.366896405909215
"300",-0.025709013268353,0.410651436634367
"301",0.0298767916858181,0.431243008654569
"302",0.0412351036909953,0.465562081057583
"303",-0.0252443630248323,0.400997051876043
"304",-0.0252443630248323,0.400997051876043
"305",-0.0252443630248323,0.400997051876043
"306",0.0580150987487271,0.438269469002267
"307",0.0580150987487271,0.438269469002267
"308",0.0664417534600928,0.459738508844753
"309",0.0487939019221798,0.439264818793168
"310",0.0487939019221798,0.439264818793168
"311",0.0487939019221798,0.439264818793168
"312",0.0487939019221798,0.439264818793168
"313",0.0330957909114644,0.467866170592611
"314",-0.0172733721323326,0.407803787197923
"315",-0.0172733721323326,0.407803787197923
"316",-0.0172733721323326,0.407803787197923
"317",0.028525447286664,0.441921134246518
"318",0.00943983159959169,0.385788819380109
"319",0.00943983159959169,0.385788819380109
"320",0.00943983159959169,0.385788819380109
"321",0.0377119386568651,0.348796495748689
"322",0.0377119386568651,0.348796495748689
"323",0.0377119386568651,0.348796495748689
"324",0.0377119386568651,0.348796495748689
"325",0.0377119386568651,0.348796495748689
"326",0.0377119386568651,0.348796495748689
"327",-0.0129986928775921,0.415646537300204
"328",-0.0129986928775921,0.415646537300204
"329",-0.0129986928775921,0.415646537300204
"330",-0.0129986928775921,0.415646537300204
"331",0.00134013472124789,0.492093470599507
"332",0.00134013472124789,0.492093470599507
"333",0.00134013472124789,0.492093470599507
"334",-0.00196121511981037,0.487014314485719
"335",-0.00196121511981037,0.487014314485719
"336",-0.00196121511981037,0.487014314485719
"337",-0.00196121511981037,0.487014314485719
"338",-0.00196121511981037,0.487014314485719
"339",-0.00196121511981037,0.487014314485719
"340",-0.00196121511981037,0.487014314485719
"341",-0.00196121511981037,0.487014314485719
"342",-0.00196121511981037,0.487014314485719
"343",-0.00196121511981037,0.487014314485719
"344",-0.00196121511981037,0.487014314485719
"345",-0.00196121511981037,0.487014314485719
"346",-0.00196121511981037,0.487014314485719
"347",-0.00196121511981037,0.487014314485719
"348",-0.00196121511981037,0.487014314485719
"349",-0.00196121511981037,0.487014314485719
"350",-0.017161288671197,0.444104828778659
"351",0.0375020321924225,0.399320077197631
"352",0.0375020321924225,0.399320077197631
"353",0.0617850056383744,0.439468435617169
"354",0.0549579562153653,0.413409496657555
"355",0.0654590863734469,0.486886348668491
"356",0.0654590863734469,0.486886348668491
"357",0.0654590863734469,0.486886348668491
"358",-0.0133805107790991,0.526439305581157
"359",-0.0133805107790991,0.526439305581157
"360",0.0762243478093282,0.482959217252215
"361",0.0762243478093282,0.482959217252215
"362",0.0681583754252628,0.423641410004352
"363",0.0493810949381426,0.454045758722355
"364",0.0493810949381426,0.454045758722355
"365",0.0493810949381426,0.454045758722355
"366",0.0493810949381426,0.454045758722355
"367",0.0493810949381426,0.454045758722355
"368",0.0401938293594852,0.468454670254146
"369",0.0401938293594852,0.468454670254146
"370",0.0401938293594852,0.468454670254146
"371",0.0401938293594852,0.468454670254146
"372",0.0401938293594852,0.468454670254146
"373",0.0401938293594852,0.468454670254146
"374",-0.0240301304496839,0.434086726699029
"375",0.0159173236694172,0.365121409809222
"376",0.0159173236694172,0.365121409809222
"377",0.0159173236694172,0.365121409809222
"378",0.0159173236694172,0.365121409809222
"379",0.0159173236694172,0.365121409809222
"380",0.0159173236694172,0.365121409809222
"381",0.0159173236694172,0.365121409809222
"382",0.029323419835417,0.371964164962997
"383",-0.0251012458931669,0.346731720911344
"384",-0.0251012458931669,0.346731720911344
"385",-0.0280964769423023,0.293351640552287
"386",-0.020273128850387,0.380362145183613
"387",-0.020273128850387,0.380362145183613
"388",-0.020273128850387,0.380362145183613
"389",-0.00332224597223248,0.290684948954736
"390",-0.000151308113710551,0.30571071938612
"391",-0.000151308113710551,0.30571071938612
"392",-0.000151308113710551,0.30571071938612
"393",-0.000151308113710551,0.30571071938612
"394",-0.000151308113710551,0.30571071938612
"395",-0.000151308113710551,0.30571071938612
"396",-0.000151308113710551,0.30571071938612
"397",-0.000151308113710551,0.30571071938612
"398",0.0337172213476137,0.341340201674034
"399",-0.00332052102312592,0.292354436777537
"400",-0.00332052102312592,0.292354436777537
"401",0.0535025207325802,0.372983748978009
"402",0.0590851330663994,0.403483919100841
"403",0.0590851330663994,0.403483919100841
"404",0.0311961373779908,0.348663352662702
"405",0.0381135035771862,0.429881886532535
"406",0.0381135035771862,0.429881886532535
"407",0.0381135035771862,0.429881886532535
"408",0.0569357546512023,0.340666118590166
"409",0.0569357546512023,0.340666118590166
"410",0.0332593732513473,0.29262405163609
"411",0.0332593732513473,0.29262405163609
"412",0.0332593732513473,0.29262405163609
"413",0.0332593732513473,0.29262405163609
"414",-0.0213677099905923,0.336055706208576
"415",0.044443196849896,0.270968606229876
"416",0.044443196849896,0.270968606229876
"417",0.044443196849896,0.270968606229876
"418",-0.00532774110324827,0.300818898389121
"419",-0.0104646823834643,0.221494225179781
"420",-0.0104646823834643,0.221494225179781
"421",0.0686350709293023,0.253722700895746
"422",0.0838666829746202,0.326734297676017
"423",0.0258593175560221,0.392868900531908
"424",0.0258593175560221,0.392868900531908
"425",0.0258593175560221,0.392868900531908
"426",0.0258593175560221,0.392868900531908
"427",0.0258593175560221,0.392868900531908
"428",0.00382486330345127,0.477810014411812
"429",-0.0059758078306928,0.430589100625371
"430",-0.00546042919159082,0.356458237208431
"431",-0.00546042919159082,0.356458237208431
"432",-0.00546042919159082,0.356458237208431
"433",-0.00546042919159082,0.356458237208431
"434",-0.00546042919159082,0.356458237208431
"435",0.00782766975462289,0.345248289592569
"436",0.00782766975462289,0.345248289592569
"437",0.00782766975462289,0.345248289592569
"438",0.00782766975462289,0.345248289592569
"439",0.00782766975462289,0.345248289592569
"440",0.00782766975462289,0.345248289592569
"441",0.00782766975462289,0.345248289592569
"442",0.00782766975462289,0.345248289592569
"443",0.00782766975462289,0.345248289592569
"444",0.00782766975462289,0.345248289592569
"445",0.00782766975462289,0.345248289592569
"446",0.00782766975462289,0.345248289592569
"447",0.00782766975462289,0.345248289592569
"448",0.00782766975462289,0.345248289592569
"449",0.00782766975462289,0.345248289592569
"450",0.00782766975462289,0.345248289592569
"451",0.00782766975462289,0.345248289592569
"452",0.00782766975462289,0.345248289592569
"453",0.00367219084873648,0.404803209891548
"454",0.054238534206523,0.331568097928544
"455",0.054238534206523,0.331568097928544
"456",0.0555371115915462,0.357071148464461
"457",0.0555371115915462,0.357071148464461
"458",0.0555371115915462,0.357071148464461
"459",0.0533660077955559,0.327801702683796
"460",-0.0274456021375969,0.375723095797007
"461",0.0672304096631691,0.351928790193056
"462",0.0672304096631691,0.351928790193056
"463",0.0798157142940894,0.417925164895137
"464",0.0798157142940894,0.417925164895137
"465",-0.0188226753380164,0.331475712684919
"466",0.0578228471335009,0.370848305895929
"467",0.0214467844925806,0.357002125727018
"468",0.0147033964749411,0.368774784868588
"469",-0.0136773237492904,0.355843926453968
"470",-0.0136773237492904,0.355843926453968
"471",-0.0136773237492904,0.355843926453968
"472",-0.0136773237492904,0.355843926453968
"473",-0.0136773237492904,0.355843926453968
"474",-0.017650631256403,0.399347873590891
"475",-0.017650631256403,0.399347873590891
"476",0.0036177547648534,0.359678504755725
"477",0.0036177547648534,0.359678504755725
"478",0.0036177547648534,0.359678504755725
"479",0.0036177547648534,0.359678504755725
"480",0.0036177547648534,0.359678504755725
"481",0.0205938803032026,0.410934214945887
"482",0.0205938803032026,0.410934214945887
"483",0.0422476922627523,0.436895298585301
"484",0.0422476922627523,0.436895298585301
"485",0.0422476922627523,0.436895298585301
"486",0.0422476922627523,0.436895298585301
"487",0.0422476922627523,0.436895298585301
"488",0.0422476922627523,0.436895298585301
"489",0.0422476922627523,0.436895298585301
"490",0.0422476922627523,0.436895298585301
"491",0.0422476922627523,0.436895298585301
"492",0.0171783661935463,0.362489176355307
"493",0.0171783661935463,0.362489176355307
"494",0.0171783661935463,0.362489176355307
"495",0.0219060496427104,0.371656321175401
"496",0.0118588819168493,0.375902430480351
"497",0.00420569144189206,0.419681783206766
"498",0.0204740726388976,0.384373736986895
"499",0.0204740726388976,0.384373736986895
"500",0.0204740726388976,0.384373736986895
"501",0.012154566450043,0.40499638896436
"502",0.012154566450043,0.40499638896436
"503",0.012154566450043,0.40499638896436
"504",0.012154566450043,0.40499638896436
"505",0.012154566450043,0.40499638896436
"506",0.012154566450043,0.40499638896436
"507",0.012154566450043,0.40499638896436
"508",0.012154566450043,0.40499638896436
"509",0.012154566450043,0.40499638896436
"510",-0.0216430740896628,0.421282276185234
"511",-0.0216430740896628,0.421282276185234
"512",-0.0216430740896628,0.421282276185234
"513",-0.0216430740896628,0.421282276185234
"514",-0.0216430740896628,0.421282276185234
"515",-0.0216430740896628,0.421282276185234
"516",-0.0267602875363097,0.328508345549931
"517",-0.0267602875363097,0.328508345549931
"518",-0.0267602875363097,0.328508345549931
"519",0.0222581252921357,0.357129731588071
"520",0.0222581252921357,0.357129731588071
"521",0.0222581252921357,0.357129731588071
"522",0.0222581252921357,0.357129731588071
"523",0.0222581252921357,0.357129731588071
"524",0.0122408786788568,0.276240937784319
"525",0.0122408786788568,0.276240937784319
"526",0.0122408786788568,0.276240937784319
"527",0.0122408786788568,0.276240937784319
"528",0.00326904272660461,0.213560476619755
"529",0.00326904272660461,0.213560476619755
"530",0.00326904272660461,0.213560476619755
"531",0.0611924665980026,0.245246948488062
"532",0.0404589306563124,0.173519614990806
"533",0.0404589306563124,0.173519614990806
"534",0.0404589306563124,0.173519614990806
"535",0.000339040206743753,0.256303929025312
"536",0.000339040206743753,0.256303929025312
"537",0.0371431240346268,0.324010708509018
"538",0.00342711247503606,0.384877298539509
"539",0.00342711247503606,0.384877298539509
"540",0.00342711247503606,0.384877298539509
"541",0.00342711247503606,0.384877298539509
"542",0.00342711247503606,0.384877298539509
"543",0.00342711247503606,0.384877298539509
"544",0.00342711247503606,0.384877298539509
"545",0.00530755156650987,0.430025585601111
"546",0.00530755156650987,0.430025585601111
"547",0.00530755156650987,0.430025585601111
"548",0.0155428549740448,0.460861271526669
"549",0.0386731877922996,0.446059876494114
"550",0.0386731877922996,0.446059876494114
"551",0.0476717125158742,0.38718018950895
"552",0.0476717125158742,0.38718018950895
"553",0.0448710133787229,0.402592746913438
"554",0.0448710133787229,0.402592746913438
"555",0.0448710133787229,0.402592746913438
"556",0.0604829766321912,0.42097790180706
"557",0.0645916846580788,0.506904051359748
"558",0.0537240160629138,0.567158946907153
"559",0.0559092022478565,0.504719121847307
"560",0.0559092022478565,0.504719121847307
"561",0.0557678414043024,0.519934608368208
"562",0.0557678414043024,0.519934608368208
"563",0.0557678414043024,0.519934608368208
"564",0.0557678414043024,0.519934608368208
"565",0.0557678414043024,0.519934608368208
"566",0.0731798467226311,0.452752262726431
"567",-0.025437268801035,0.353072703490039
"568",0.0339654509909436,0.284326946968218
"569",0.0679845398757592,0.37353350068443
"570",-0.00435845400206894,0.461479054717352
"571",-0.00435845400206894,0.461479054717352
"572",0.0049604179803267,0.464284563809638
"573",0.035654692864044,0.43871809248813
"574",-0.0192151586525157,0.463893963582819
"575",-0.0192151586525157,0.463893963582819
"576",-0.0192151586525157,0.463893963582819
"577",-0.0192151586525157,0.463893963582819
"578",-0.0192151586525157,0.463893963582819
"579",-0.0192151586525157,0.463893963582819
"580",0.014172155829145,0.4533303486649
"581",-0.00372318560257706,0.466754771117126
"582",-0.00372318560257706,0.466754771117126
"583",0.0785874773748204,0.469215289782738
"584",0.0220555674750343,0.474762493604799
"585",0.0220555674750343,0.474762493604799
"586",0.0855637375265345,0.477248193556448
"587",0.0109357684850677,0.37907414855436
"588",0.0109357684850677,0.37907414855436
"589",0.0109357684850677,0.37907414855436
"590",0.0109357684850677,0.37907414855436
"591",0.0109357684850677,0.37907414855436
"592",0.0109357684850677,0.37907414855436
"593",0.0109357684850677,0.37907414855436
"594",0.0109357684850677,0.37907414855436
"595",0.0109357684850677,0.37907414855436
"596",0.0109357684850677,0.37907414855436
"597",0.0109357684850677,0.37907414855436
"598",0.0109357684850677,0.37907414855436
"599",0.0109357684850677,0.37907414855436
"600",0.0109357684850677,0.37907414855436
"601",0.0109357684850677,0.37907414855436
"602",0.0077375923749044,0.322188797080894
"603",0.0077375923749044,0.322188797080894
"604",0.0077375923749044,0.322188797080894
"605",0.0077375923749044,0.322188797080894
"606",0.0077375923749044,0.322188797080894
"607",0.0077375923749044,0.322188797080894
"608",-0.0104052561800942,0.402635979186749
"609",0.0156500999815747,0.336171248368924
"610",0.0156500999815747,0.336171248368924
"611",-0.0594416119158283,0.250501698767771
"612",-0.0594416119158283,0.250501698767771
"613",-0.0594416119158283,0.250501698767771
"614",-0.0594416119158283,0.250501698767771
"615",-0.0594416119158283,0.250501698767771
"616",-0.0594416119158283,0.250501698767771
"617",-0.0326775467954591,0.325661164987837
"618",0.00219603474251773,0.38860886660405
"619",0.00219603474251773,0.38860886660405
"620",0.00219603474251773,0.38860886660405
"621",0.0285555027890935,0.307277981145313
"622",0.0305102269630864,0.349583059921866
"623",0.0305102269630864,0.349583059921866
"624",-0.0117104438599214,0.286119064921518
"625",-0.0117104438599214,0.286119064921518
"626",-0.0117104438599214,0.286119064921518
"627",0.00928186541423049,0.270143883768474
"628",0.00928186541423049,0.270143883768474
"629",0.00928186541423049,0.270143883768474
"630",0.0290310976561144,0.247042603185405
"631",0.0194289690349236,0.283826042432343
"632",0.0194289690349236,0.283826042432343
"633",0.0194289690349236,0.283826042432343
"634",0.0194289690349236,0.283826042432343
"635",0.0194289690349236,0.283826042432343
"636",0.0194289690349236,0.283826042432343
"637",0.0194289690349236,0.283826042432343
"638",0.0194289690349236,0.283826042432343
"639",-0.00376225309446606,0.306348045868804
"640",0.0118096064310506,0.286298563191672
"641",-0.02019808846526,0.339792763721203
"642",0.0398668218404039,0.376614551944663
"643",0.0398668218404039,0.376614551944663
"644",0.0398668218404039,0.376614551944663
"645",0.0398668218404039,0.376614551944663
"646",0.0398668218404039,0.376614551944663
"647",0.0398668218404039,0.376614551944663
"648",0.0363704681396469,0.302755892463034
"649",-0.00281944773160075,0.317538983281707
"650",-0.00281944773160075,0.317538983281707
"651",-0.00281944773160075,0.317538983281707
"652",-0.00281944773160075,0.317538983281707
"653",-0.0050730447750554,0.278729234030476
"654",-0.0050730447750554,0.278729234030476
"655",-0.0050730447750554,0.278729234030476
"656",0.00878048418089594,0.344705593073746
"657",0.00878048418089594,0.344705593073746
"658",-0.0112781357020155,0.365292198583489
"659",-0.0112781357020155,0.365292198583489
"660",-0.0112781357020155,0.365292198583489
"661",-0.0112781357020155,0.365292198583489
"662",-0.0112781357020155,0.365292198583489
"663",-0.0112781357020155,0.365292198583489
"664",-0.0112781357020155,0.365292198583489
"665",-0.0112781357020155,0.365292198583489
"666",-0.0112781357020155,0.365292198583489
"667",-0.0112781357020155,0.365292198583489
"668",-0.0112781357020155,0.365292198583489
"669",-0.0112781357020155,0.365292198583489
"670",-0.0112781357020155,0.365292198583489
"671",-0.0112781357020155,0.365292198583489
"672",-0.0112781357020155,0.365292198583489
"673",-0.0112781357020155,0.365292198583489
"674",-0.0112781357020155,0.365292198583489
"675",-0.0112781357020155,0.365292198583489
"676",-0.0112781357020155,0.365292198583489
"677",-0.0112781357020155,0.365292198583489
"678",0.0182725397869929,0.301631348021334
"679",-0.0127481615636513,0.349399049300706
"680",-0.0127481615636513,0.349399049300706
"681",-0.0127481615636513,0.349399049300706
"682",-0.0127481615636513,0.349399049300706
"683",-0.0127481615636513,0.349399049300706
"684",0.00750263235531593,0.353038609446963
"685",0.00750263235531593,0.353038609446963
"686",0.00750263235531593,0.353038609446963
"687",0.00750263235531593,0.353038609446963
"688",-0.0109050407074407,0.372029801132163
"689",-0.0109050407074407,0.372029801132163
