"","V1","V2"
"78",0.0222966406028689,0.432276348629971
"79",0.0222966406028689,0.432276348629971
"80",0.0222966406028689,0.432276348629971
"81",0.0222966406028689,0.432276348629971
"82",0.0222966406028689,0.432276348629971
"83",0.0222966406028689,0.432276348629971
"84",0.0222966406028689,0.432276348629971
"85",0.0222966406028689,0.432276348629971
"86",0.0222966406028689,0.432276348629971
"87",0.0223193904384942,0.406980338832368
"88",0.0346030212007434,0.407428231928502
"89",0.00157878207973845,0.44399206466042
"90",0.00157878207973845,0.44399206466042
"91",0.00157878207973845,0.44399206466042
"92",0.00157878207973845,0.44399206466042
"93",0.00157878207973845,0.44399206466042
"94",0.00157878207973845,0.44399206466042
"95",0.00157878207973845,0.44399206466042
"96",0.0290438566356868,0.411794151831423
"97",0.0290438566356868,0.411794151831423
"98",0.0290438566356868,0.411794151831423
"99",0.0290438566356868,0.411794151831423
"100",0.0290438566356868,0.411794151831423
"101",0.0290438566356868,0.411794151831423
"102",0.0290438566356868,0.411794151831423
"103",0.00846000402234203,0.31473123338074
"104",0.00846000402234203,0.31473123338074
"105",0.00846000402234203,0.31473123338074
"106",0.00846000402234203,0.31473123338074
"107",0.00846000402234203,0.31473123338074
"108",0.0145159573294193,0.28081751200371
"109",-0.00867125242948825,0.341557625588034
"110",-0.00867125242948825,0.341557625588034
"111",-0.00867125242948825,0.341557625588034
"112",-0.00867125242948825,0.341557625588034
"113",-0.0382852674927592,0.408579061180358
"114",-0.0382852674927592,0.408579061180358
"115",-0.0382852674927592,0.408579061180358
"116",0.0479685283265979,0.355650264723231
"117",0.0479685283265979,0.355650264723231
"118",0.0020618826150865,0.309688914101576
"119",0.0020618826150865,0.309688914101576
"120",0.0738218790385843,0.317602030420681
"121",0.0168054072651983,0.339329824922611
"122",0.0168054072651983,0.339329824922611
"123",0.0168054072651983,0.339329824922611
"124",0.00799841205589183,0.437096274131914
"125",0.00799841205589183,0.437096274131914
"126",0.00799841205589183,0.437096274131914
"127",0.00799841205589183,0.437096274131914
"128",0.00799841205589183,0.437096274131914
"129",0.00799841205589183,0.437096274131914
"130",0.0196963460650266,0.347061586007481
"131",0.0196963460650266,0.347061586007481
"132",0.0196963460650266,0.347061586007481
"133",0.0196963460650266,0.347061586007481
"134",0.0196963460650266,0.347061586007481
"135",0.0196963460650266,0.347061586007481
"136",0.0998186245094956,0.383929467992862
"137",0.107637732429427,0.395537974499171
"138",0.107637732429427,0.395537974499171
"139",0.0919024856761069,0.295996937714522
"140",0.000308323884379944,0.24837807938457
"141",0.000308323884379944,0.24837807938457
"142",0.000308323884379944,0.24837807938457
"143",0.0681648877914966,0.307574302889411
"144",0.0720425838604541,0.288781220931565
"145",0.0262790463399113,0.262749512540181
"146",0.029871287662533,0.268689949624245
"147",-0.00498199202120593,0.297182028414686
"148",-0.00498199202120593,0.297182028414686
"149",-0.00498199202120593,0.297182028414686
"150",-0.00335799944587341,0.319969950011005
"151",0.0373454391490639,0.367829887336125
"152",0.0373454391490639,0.367829887336125
"153",0.0373454391490639,0.367829887336125
"154",0.0373454391490639,0.367829887336125
"155",0.0373454391490639,0.367829887336125
"156",0.0672518874984206,0.427874257694935
"157",0.0672518874984206,0.427874257694935
"158",0.0672518874984206,0.427874257694935
"159",0.0352128275670082,0.388154188962658
"160",0.0352128275670082,0.388154188962658
"161",0.0626704461406887,0.463247323408728
"162",0.0626704461406887,0.463247323408728
"163",0.0626704461406887,0.463247323408728
"164",0.000587645033371532,0.389694803394382
"165",0.000587645033371532,0.389694803394382
"166",0.000587645033371532,0.389694803394382
"167",0.000587645033371532,0.389694803394382
"168",0.0583453623577923,0.373342553898697
"169",0.0361750271636964,0.374106170656164
"170",0.0361750271636964,0.374106170656164
"171",0.0361750271636964,0.374106170656164
"172",-0.00663996296935074,0.395899535575886
"173",0.0329339999239863,0.438664025673648
"174",0.0329339999239863,0.438664025673648
"175",-0.00833363351412408,0.472692063637083
"176",-0.00833363351412408,0.472692063637083
"177",-0.00833363351412408,0.472692063637083
"178",-0.00833363351412408,0.472692063637083
"179",-0.00833363351412408,0.472692063637083
"180",-0.00833363351412408,0.472692063637083
"181",-0.00833363351412408,0.472692063637083
"182",-0.01143680145033,0.416964406706398
"183",-0.00440775407478504,0.361960309883584
"184",-0.00440775407478504,0.361960309883584
"185",-0.00440775407478504,0.361960309883584
"186",-0.00440775407478504,0.361960309883584
"187",-0.00440775407478504,0.361960309883584
"188",-0.00440775407478504,0.361960309883584
"189",-0.00440775407478504,0.361960309883584
"190",0.00825047814286954,0.336193770961841
"191",0.00825047814286954,0.336193770961841
"192",0.00691496953367896,0.381831991812219
"193",0.00691496953367896,0.381831991812219
"194",-0.00447380035184615,0.427035196963703
"195",0.0255507189314783,0.461955482698982
"196",0.0255507189314783,0.461955482698982
"197",0.0255507189314783,0.461955482698982
"198",0.0255507189314783,0.461955482698982
"199",-0.0107291204389214,0.379085694206883
"200",-0.0107291204389214,0.379085694206883
"201",-0.0107291204389214,0.379085694206883
"202",0.0350588242057682,0.442986931325873
"203",0.0350588242057682,0.442986931325873
"204",0.0350588242057682,0.442986931325873
"205",0.0350588242057682,0.442986931325873
"206",0.0350588242057682,0.442986931325873
"207",0.0350588242057682,0.442986931325873
"208",0.0350588242057682,0.442986931325873
"209",0.0350588242057682,0.442986931325873
"210",0.0350588242057682,0.442986931325873
"211",0.0569517006631911,0.537422297336166
"212",0.0569517006631911,0.537422297336166
"213",0.0569517006631911,0.537422297336166
"214",0.0569517006631911,0.537422297336166
"215",0.0463632597122312,0.46517909704708
"216",0.0463632597122312,0.46517909704708
"217",0.0463632597122312,0.46517909704708
"218",0.0463632597122312,0.46517909704708
"219",0.0463632597122312,0.46517909704708
"220",0.0463632597122312,0.46517909704708
"221",0.0463632597122312,0.46517909704708
"222",0.0463632597122312,0.46517909704708
"223",0.0463632597122312,0.46517909704708
"224",0.0463632597122312,0.46517909704708
"225",0.0463632597122312,0.46517909704708
"226",0.0100225765258044,0.395005272608255
"227",-0.022598330117765,0.449317710893234
"228",-0.022598330117765,0.449317710893234
"229",-0.022598330117765,0.449317710893234
"230",0.0200444483663857,0.47257766546682
"231",0.0610385039355576,0.435799133172264
"232",0.0610385039355576,0.435799133172264
"233",0.0208095786161691,0.397198676830163
"234",0.0208095786161691,0.397198676830163
"235",0.0182651546783716,0.381040764413779
"236",0.0182651546783716,0.381040764413779
"237",0.0182651546783716,0.381040764413779
"238",0.0182651546783716,0.381040764413779
"239",0.0182651546783716,0.381040764413779
"240",0.0240988689009071,0.394185461523016
"241",0.0240988689009071,0.394185461523016
"242",0.0240988689009071,0.394185461523016
"243",0.0240988689009071,0.394185461523016
"244",0.0240988689009071,0.394185461523016
"245",0.0240988689009071,0.394185461523016
"246",0.0240988689009071,0.394185461523016
"247",0.0240988689009071,0.394185461523016
"248",0.0240988689009071,0.394185461523016
"249",0.0240988689009071,0.394185461523016
"250",0.0240988689009071,0.394185461523016
"251",0.0240988689009071,0.394185461523016
"252",0.0543053497560293,0.435619410965597
"253",-0.0283813291229337,0.444247291376819
"254",0.00681110806762875,0.416773711750289
"255",0.00681110806762875,0.416773711750289
"256",0.00681110806762875,0.416773711750289
"257",0.00681110806762875,0.416773711750289
"258",0.00681110806762875,0.416773711750289
"259",0.0168946407735318,0.348155543860053
"260",-0.0373777220957011,0.379274868778889
"261",0.000732853403311959,0.432060157600795
"262",0.000732853403311959,0.432060157600795
"263",0.000732853403311959,0.432060157600795
"264",-0.000908537022772438,0.434296912653377
"265",0.0588646442629367,0.37550092726015
"266",0.0588646442629367,0.37550092726015
"267",0.0588646442629367,0.37550092726015
"268",0.0588646442629367,0.37550092726015
"269",0.0588646442629367,0.37550092726015
"270",0.0588646442629367,0.37550092726015
"271",0.0588646442629367,0.37550092726015
"272",0.0588646442629367,0.37550092726015
"273",0.0588646442629367,0.37550092726015
"274",-0.0255449902731955,0.303224629024049
"275",-0.0255449902731955,0.303224629024049
"276",-0.0255449902731955,0.303224629024049
"277",-0.0657256661448657,0.291680740565066
"278",-0.0598821731749952,0.299269943125551
"279",-0.0598821731749952,0.299269943125551
"280",-0.0307390222791612,0.251277391007175
"281",0.0123141505289793,0.242887224908923
"282",0.0529969093855441,0.272132692812016
"283",0.0529969093855441,0.272132692812016
"284",0.0529969093855441,0.272132692812016
"285",0.0420948122628003,0.254868925549095
"286",0.0316196831408858,0.346715627610688
"287",-0.0172645403537929,0.282062422204768
"288",-0.0172645403537929,0.282062422204768
"289",-0.0172645403537929,0.282062422204768
"290",-0.0172645403537929,0.282062422204768
"291",-0.0172645403537929,0.282062422204768
"292",-0.0172645403537929,0.282062422204768
"293",-0.0172645403537929,0.282062422204768
"294",0.0099175389390409,0.329334670351823
"295",0.0099175389390409,0.329334670351823
"296",-0.0298819418530941,0.276775312889372
"297",-0.0298819418530941,0.276775312889372
"298",-0.0298819418530941,0.276775312889372
"299",-0.0298819418530941,0.276775312889372
"300",-0.0298819418530941,0.276775312889372
"301",-0.00745348283089996,0.244416441814979
"302",0.0230678684078127,0.243220284953718
"303",0.0230678684078127,0.243220284953718
"304",-0.0486258732620657,0.325883011054252
"305",-0.0486258732620657,0.325883011054252
"306",-0.0486258732620657,0.325883011054252
"307",-0.0486258732620657,0.325883011054252
"308",-0.0486258732620657,0.325883011054252
"309",-0.0420852153096378,0.313536247797315
"310",-0.0420852153096378,0.313536247797315
"311",-0.0420852153096378,0.313536247797315
"312",0.0294669386930734,0.366812883364041
"313",0.0294669386930734,0.366812883364041
"314",0.0503213241230666,0.43078326596879
"315",0.0503213241230666,0.43078326596879
"316",0.0503213241230666,0.43078326596879
"317",0.0503213241230666,0.43078326596879
"318",-0.000907230144369629,0.371316537773241
"319",-0.000907230144369629,0.371316537773241
"320",-0.000907230144369629,0.371316537773241
"321",-0.000907230144369629,0.371316537773241
"322",-0.000907230144369629,0.371316537773241
"323",0.00199699224903879,0.426937883999204
"324",0.00199699224903879,0.426937883999204
"325",0.00478025716729161,0.360429796203976
"326",0.0156970619223982,0.300687768030917
"327",0.0156970619223982,0.300687768030917
"328",0.0156970619223982,0.300687768030917
"329",0.0156970619223982,0.300687768030917
"330",0.0452427123207569,0.33466436262243
"331",0.050645492086184,0.41599386222661
"332",0.050645492086184,0.41599386222661
"333",0.050645492086184,0.41599386222661
"334",0.050645492086184,0.41599386222661
"335",0.0408841243945032,0.400162835791712
"336",0.0408841243945032,0.400162835791712
"337",0.0408841243945032,0.400162835791712
"338",0.0408841243945032,0.400162835791712
"339",0.0408841243945032,0.400162835791712
"340",0.0408841243945032,0.400162835791712
"341",0.0408841243945032,0.400162835791712
"342",0.0408841243945032,0.400162835791712
"343",0.0408841243945032,0.400162835791712
"344",-0.00330420592800084,0.372514703590428
"345",-0.00330420592800084,0.372514703590428
"346",-0.0126499264501065,0.296225343551492
"347",-0.0126499264501065,0.296225343551492
"348",-0.00102032679133419,0.301974789798265
"349",-0.00102032679133419,0.301974789798265
"350",-0.00102032679133419,0.301974789798265
"351",-0.00102032679133419,0.301974789798265
"352",0.0384234604425698,0.362013632385065
"353",0.0384234604425698,0.362013632385065
"354",0.0437354966066748,0.318541522184392
"355",0.0437354966066748,0.318541522184392
"356",0.0437354966066748,0.318541522184392
"357",-0.0153094351757348,0.37066597049125
"358",-0.0313659103121639,0.271613690024247
"359",-0.0313659103121639,0.271613690024247
"360",-0.0213223122991652,0.303910595038911
"361",-0.0213223122991652,0.303910595038911
"362",-0.0213223122991652,0.303910595038911
"363",-0.0213223122991652,0.303910595038911
"364",-0.0213223122991652,0.303910595038911
"365",0.0575246847234636,0.293132457323377
"366",0.0575246847234636,0.293132457323377
"367",0.00602945322170553,0.197480706451466
"368",0.0586396037135243,0.156579607399185
"369",0.0586396037135243,0.156579607399185
"370",0.0586396037135243,0.156579607399185
"371",0.0142418956849694,0.105043543130164
"372",0.0142418956849694,0.105043543130164
"373",0.0142418956849694,0.105043543130164
"374",0.0142418956849694,0.105043543130164
"375",-0.0827654513064802,0.163099569873889
"376",-0.0827654513064802,0.163099569873889
"377",-0.0827654513064802,0.163099569873889
"378",-0.0827654513064802,0.163099569873889
"379",-0.0758099898230314,0.252047049719845
"380",-0.0758099898230314,0.252047049719845
"381",-0.0758099898230314,0.252047049719845
"382",-0.0758099898230314,0.252047049719845
"383",-0.0758099898230314,0.252047049719845
"384",-0.00575409112498461,0.25741881798022
"385",-0.00575409112498461,0.25741881798022
"386",-0.00575409112498461,0.25741881798022
"387",-0.00575409112498461,0.25741881798022
"388",-0.00575409112498461,0.25741881798022
"389",-0.00575409112498461,0.25741881798022
"390",-0.00575409112498461,0.25741881798022
"391",-0.00575409112498461,0.25741881798022
"392",-0.00575409112498461,0.25741881798022
"393",0.0274015222210407,0.21984974527732
"394",0.0274015222210407,0.21984974527732
"395",0.0274015222210407,0.21984974527732
"396",0.0274015222210407,0.21984974527732
"397",-0.000559429544958467,0.280443387152632
"398",0.0200495652388752,0.299807957373564
"399",0.0200495652388752,0.299807957373564
"400",0.0937478160951257,0.397642162861307
"401",0.0687136886175692,0.488441499881451
"402",-0.0255314274225414,0.500832611788069
"403",-0.0390677271410853,0.432299021957447
"404",-0.0321018512826443,0.414999261125927
"405",-0.000569568481299285,0.389245466468861
"406",0.0390707237645954,0.441030824463819
"407",0.0390707237645954,0.441030824463819
"408",0.0390707237645954,0.441030824463819
"409",0.0390707237645954,0.441030824463819
"410",0.0390707237645954,0.441030824463819
"411",0.0390707237645954,0.441030824463819
"412",0.0390707237645954,0.441030824463819
"413",0.053809510730204,0.346003420930361
"414",0.053809510730204,0.346003420930361
"415",0.053809510730204,0.346003420930361
"416",0.0601876713801145,0.445059112226595
"417",0.0601876713801145,0.445059112226595
"418",0.0354494983330339,0.444649417838087
"419",0.0364469484891713,0.392756906943401
"420",0.0364469484891713,0.392756906943401
"421",0.0364469484891713,0.392756906943401
"422",0.0031331499107152,0.455374422762548
"423",0.0031331499107152,0.455374422762548
"424",0.0031331499107152,0.455374422762548
"425",0.0031331499107152,0.455374422762548
"426",0.0031331499107152,0.455374422762548
"427",0.0542665805667609,0.404219019087036
"428",0.0203518537338793,0.383851029537623
"429",0.0203518537338793,0.383851029537623
"430",0.0203518537338793,0.383851029537623
"431",0.0735901276115298,0.420828474638988
"432",0.0422560897655755,0.484924512822186
"433",0.0161659026518434,0.476361905969684
"434",0.0161659026518434,0.476361905969684
"435",0.0161659026518434,0.476361905969684
"436",0.0670654606074065,0.473891448928048
"437",0.0670654606074065,0.473891448928048
"438",0.0670654606074065,0.473891448928048
"439",-0.0150915895123065,0.470712753711273
"440",0.0497772538568795,0.394412081548949
"441",0.0199142977595299,0.43226388720796
"442",0.0199142977595299,0.43226388720796
"443",-0.00273165157996418,0.353412901423876
"444",-0.00273165157996418,0.353412901423876
"445",-0.00273165157996418,0.353412901423876
"446",-0.00273165157996418,0.353412901423876
"447",0.0236794776283175,0.452084143692632
"448",0.0236794776283175,0.452084143692632
"449",0.0680919762700766,0.365165654569869
"450",0.0636895652394712,0.432512857625266
"451",0.0636895652394712,0.432512857625266
"452",0.0284097510389954,0.509242378966888
"453",0.025455018831414,0.502436792803933
"454",0.025455018831414,0.502436792803933
"455",0.0704202043358207,0.460166931245481
"456",0.056578628346321,0.462221454409887
"457",0.056578628346321,0.462221454409887
"458",0.056578628346321,0.462221454409887
"459",0.056578628346321,0.462221454409887
"460",0.056578628346321,0.462221454409887
"461",0.056578628346321,0.462221454409887
"462",0.056578628346321,0.462221454409887
"463",0.0299051690846652,0.36894165729173
"464",-0.00158176496625241,0.406273383041849
"465",0.00821943269110921,0.439104272332047
"466",0.00821943269110921,0.439104272332047
"467",0.000729719875377441,0.42659732382745
"468",0.000729719875377441,0.42659732382745
"469",0.0177980768494278,0.463093262305488
"470",0.0177980768494278,0.463093262305488
"471",0.0177980768494278,0.463093262305488
"472",0.0525401145685434,0.502354121953254
"473",0.0525401145685434,0.502354121953254
"474",0.0525401145685434,0.502354121953254
"475",0.0525401145685434,0.502354121953254
"476",0.0525401145685434,0.502354121953254
"477",0.0525401145685434,0.502354121953254
"478",0.0525401145685434,0.502354121953254
"479",0.0525401145685434,0.502354121953254
"480",0.0525401145685434,0.502354121953254
"481",0.0525401145685434,0.502354121953254
"482",-0.0073488341644436,0.409601580444728
"483",-0.0073488341644436,0.409601580444728
"484",-0.0073488341644436,0.409601580444728
"485",0.0419853365980059,0.439267423795541
"486",0.0419853365980059,0.439267423795541
"487",0.0419853365980059,0.439267423795541
"488",0.0711135532241285,0.401350341178482
"489",0.0711135532241285,0.401350341178482
"490",0.0711135532241285,0.401350341178482
"491",0.0776520458981365,0.327782408846547
"492",0.0776520458981365,0.327782408846547
"493",0.0847170734778017,0.347765648923819
"494",0.0847170734778017,0.347765648923819
"495",0.00622464404441117,0.308038916299124
"496",0.00622464404441117,0.308038916299124
"497",0.00622464404441117,0.308038916299124
"498",0.00622464404441117,0.308038916299124
"499",-0.0123848137445778,0.313762102741753
"500",-0.0257890136446834,0.32214261037298
"501",-0.0257890136446834,0.32214261037298
"502",-0.0257890136446834,0.32214261037298
"503",0.0347022049594641,0.369055603258317
"504",0.0329457951709598,0.433221333753323
"505",0.0329457951709598,0.433221333753323
"506",0.0329457951709598,0.433221333753323
"507",0.0329457951709598,0.433221333753323
"508",0.00799188357777594,0.387046230910351
"509",0.00762447239830791,0.369734176341449
"510",0.0559241736773372,0.32459663948976
"511",-0.0110769387800276,0.307222484238451
"512",-0.0110769387800276,0.307222484238451
"513",-0.0110769387800276,0.307222484238451
"514",-0.0591709120664776,0.363952263956894
"515",0.0370305165182769,0.393086924729874
"516",0.0370305165182769,0.393086924729874
"517",0.0370305165182769,0.393086924729874
"518",0.0370305165182769,0.393086924729874
"519",0.0160840566735685,0.354342302260925
"520",0.0160840566735685,0.354342302260925
"521",0.0160840566735685,0.354342302260925
"522",0.0160840566735685,0.354342302260925
"523",0.0160840566735685,0.354342302260925
"524",0.0160840566735685,0.354342302260925
"525",0.0160840566735685,0.354342302260925
"526",0.0160840566735685,0.354342302260925
"527",0.0160840566735685,0.354342302260925
"528",0.0157827803865045,0.403952011512597
"529",0.0157827803865045,0.403952011512597
"530",0.0157827803865045,0.403952011512597
"531",0.0157827803865045,0.403952011512597
"532",0.0157827803865045,0.403952011512597
"533",0.0157827803865045,0.403952011512597
"534",0.0157827803865045,0.403952011512597
"535",0.0157827803865045,0.403952011512597
"536",-0.0556871715001792,0.39262174959295
"537",-0.0556871715001792,0.39262174959295
"538",-0.0556871715001792,0.39262174959295
"539",-0.0217082181014151,0.297180785005917
"540",0.0280216066166728,0.352504768967633
"541",0.0280216066166728,0.352504768967633
"542",0.0280216066166728,0.352504768967633
"543",0.0280216066166728,0.352504768967633
"544",0.0280216066166728,0.352504768967633
"545",0.0280216066166728,0.352504768967633
"546",0.0280216066166728,0.352504768967633
"547",0.0280216066166728,0.352504768967633
"548",0.0280216066166728,0.352504768967633
"549",0.0280216066166728,0.352504768967633
"550",0.0280216066166728,0.352504768967633
"551",0.0280216066166728,0.352504768967633
"552",-0.0239148186519772,0.315149190090602
"553",0.0629441919270873,0.406026343163108
"554",0.0205508477054507,0.317038678471004
"555",0.0205508477054507,0.317038678471004
"556",0.0205508477054507,0.317038678471004
"557",0.0205508477054507,0.317038678471004
"558",-0.0128418859094411,0.340319308172916
"559",-0.0128418859094411,0.340319308172916
"560",-0.0128418859094411,0.340319308172916
"561",-0.0128418859094411,0.340319308172916
"562",-0.0128418859094411,0.340319308172916
"563",-0.0128418859094411,0.340319308172916
"564",-0.0128418859094411,0.340319308172916
"565",-0.0128418859094411,0.340319308172916
"566",-0.0128418859094411,0.340319308172916
"567",-0.0139572656713456,0.436158679146325
"568",-0.0139572656713456,0.436158679146325
"569",-0.0139572656713456,0.436158679146325
"570",-0.0139572656713456,0.436158679146325
"571",0.00324526946060061,0.380499738035729
"572",0.00324526946060061,0.380499738035729
"573",0.0355007666628778,0.324879123130818
"574",-0.0268346100579977,0.41079174089246
"575",0.0354890817776293,0.467846538964664
"576",0.0354890817776293,0.467846538964664
"577",0.0354890817776293,0.467846538964664
"578",0.0354890817776293,0.467846538964664
"579",0.0354890817776293,0.467846538964664
"580",0.0354890817776293,0.467846538964664
"581",0.0587810512632102,0.406504814885562
"582",0.00683942446484864,0.35128068751656
"583",0.044637837773186,0.374389497330417
"584",-0.0181060669012398,0.308976705465471
"585",0.0418214090168446,0.382147226622333
"586",0.0418214090168446,0.382147226622333
"587",0.0409747337922424,0.343440041737636
"588",0.0409747337922424,0.343440041737636
"589",0.0409747337922424,0.343440041737636
"590",0.0409747337922424,0.343440041737636
"591",0.0397850285749853,0.348385744448756
"592",0.0181552371010155,0.336457395507028
"593",-0.0313370661344409,0.373448751680558
"594",0.0396507380530208,0.299236494349321
"595",0.020611524162811,0.293659373046835
"596",0.020611524162811,0.293659373046835
"597",0.0515660788398206,0.339226100500678
"598",0.0230811953544587,0.406832229439174
"599",0.0230811953544587,0.406832229439174
"600",0.0230811953544587,0.406832229439174
"601",0.061679554451254,0.449887605942791
"602",0.061679554451254,0.449887605942791
"603",0.020279016578567,0.390447550546383
"604",0.020279016578567,0.390447550546383
"605",0.020279016578567,0.390447550546383
"606",0.020279016578567,0.390447550546383
"607",0.020279016578567,0.390447550546383
"608",0.020279016578567,0.390447550546383
"609",0.020279016578567,0.390447550546383
"610",0.020279016578567,0.390447550546383
"611",0.020279016578567,0.390447550546383
"612",0.0300381620414525,0.446666357712825
"613",0.042572868289423,0.476667334977542
"614",0.042572868289423,0.476667334977542
"615",0.042572868289423,0.476667334977542
"616",0.042572868289423,0.476667334977542
"617",0.0199546464253187,0.398667176486929
"618",0.0541776816360623,0.304235974652698
"619",0.0257713785394996,0.284445845754822
"620",0.0142034347169072,0.243189359735702
"621",0.0142034347169072,0.243189359735702
"622",-0.0343686410225958,0.246187255484988
"623",-0.0343686410225958,0.246187255484988
"624",-0.0235344779677719,0.233326125144963
"625",-0.0235344779677719,0.233326125144963
"626",0.00691145947202743,0.278823937941347
"627",0.00691145947202743,0.278823937941347
"628",0.00691145947202743,0.278823937941347
"629",0.00691145947202743,0.278823937941347
"630",0.0397495070006669,0.291821056557824
"631",0.0397495070006669,0.291821056557824
"632",0.0397495070006669,0.291821056557824
"633",-0.00376898488030133,0.199722439330076
"634",-0.00376898488030133,0.199722439330076
"635",0.0416751629672915,0.208936248626565
"636",0.0416751629672915,0.208936248626565
"637",0.0364212498534441,0.230915494309743
"638",0.0364212498534441,0.230915494309743
"639",0.120792743377385,0.327786264428874
"640",0.120792743377385,0.327786264428874
"641",0.0924501061439484,0.2732630383689
"642",0.0446188638918072,0.337950225174432
"643",0.053016743157056,0.394599413825204
"644",-0.0322880250867486,0.370724687445914
"645",-0.0322880250867486,0.370724687445914
"646",-0.0322880250867486,0.370724687445914
"647",0.0391324104741186,0.270912809856241
"648",0.0391324104741186,0.270912809856241
"649",0.0119986747391492,0.329141686623921
"650",0.0119986747391492,0.329141686623921
"651",0.0119986747391492,0.329141686623921
"652",0.0119986747391492,0.329141686623921
"653",0.0119986747391492,0.329141686623921
"654",0.0119986747391492,0.329141686623921
"655",0.0244797611609071,0.417962863203143
"656",0.0244797611609071,0.417962863203143
"657",0.0244797611609071,0.417962863203143
"658",0.0244797611609071,0.417962863203143
"659",0.0244797611609071,0.417962863203143
"660",0.0584429249633074,0.480701828747993
"661",0.0584429249633074,0.480701828747993
"662",0.0584429249633074,0.480701828747993
"663",0.0584429249633074,0.480701828747993
"664",0.0584429249633074,0.480701828747993
"665",0.0584429249633074,0.480701828747993
"666",0.0584429249633074,0.480701828747993
"667",0.0584429249633074,0.480701828747993
"668",-0.00657040891237857,0.40494868648239
"669",0.0349224267527431,0.366144564002757
"670",0.0349224267527431,0.366144564002757
"671",-0.0501476771198243,0.322103554010396
"672",-0.0414193643257052,0.288859231537213
"673",-0.0179772752802849,0.375956105813389
"674",-0.0179772752802849,0.375956105813389
"675",-0.0179772752802849,0.375956105813389
"676",0.0409989772830129,0.374807615065952
"677",0.0409989772830129,0.374807615065952
"678",0.0409989772830129,0.374807615065952
"679",0.0119514775462419,0.464313362259423
"680",-0.0229334309697181,0.382754111243417
"681",-0.0146347479429126,0.374144665244972
"682",-0.0146347479429126,0.374144665244972
"683",0.040856057824564,0.391880452772607
"684",0.00127034178003369,0.403195369709288
"685",0.00127034178003369,0.403195369709288
"686",0.00127034178003369,0.403195369709288
"687",0.0103124103974521,0.424536894867202
"688",0.0431856256443977,0.34457302242518
"689",0.0431856256443977,0.34457302242518
"690",0.0431856256443977,0.34457302242518
"691",0.0431856256443977,0.34457302242518
"692",0.0431856256443977,0.34457302242518
