"","V1","V2"
"50",0.0354429490864247,0.432034672796732
"51",0.0354429490864247,0.432034672796732
"52",0.00873572924174069,0.472716097719973
"53",0.00873572924174069,0.472716097719973
"54",0.00873572924174069,0.472716097719973
"55",0.00873572924174069,0.472716097719973
"56",0.00873572924174069,0.472716097719973
"57",0.0545473182573885,0.429721286706633
"58",0.0352134560700476,0.366274425294256
"59",0.0352134560700476,0.366274425294256
"60",0.0352134560700476,0.366274425294256
"61",0.0352134560700476,0.366274425294256
"62",0.0352134560700476,0.366274425294256
"63",0.0365683330222934,0.393662785040221
"64",-0.0286876143422008,0.328137036086998
"65",0.0543963242322177,0.330574931157759
"66",-0.010538995731625,0.387690206151462
"67",-0.010538995731625,0.387690206151462
"68",0.0132875046227097,0.327845570445067
"69",0.0307552217505842,0.334783355239785
"70",0.0307552217505842,0.334783355239785
"71",0.0307552217505842,0.334783355239785
"72",-0.0233435461297661,0.294221415650106
"73",-0.00369152766652704,0.367400365788496
"74",0.0352870975621015,0.311842820327735
"75",0.0352870975621015,0.311842820327735
"76",-0.00932410811074377,0.381795080378658
"77",0.013796184444797,0.446931169321767
"78",-0.00143598518334628,0.359937406377873
"79",-0.00143598518334628,0.359937406377873
"80",0.0386835674755245,0.349281238857663
"81",0.0257298238109767,0.34911375562661
"82",0.0257298238109767,0.34911375562661
"83",0.0257298238109767,0.34911375562661
"84",0.0257298238109767,0.34911375562661
"85",0.0257298238109767,0.34911375562661
"86",0.0257298238109767,0.34911375562661
"87",0.00316734914667607,0.319516815617687
"88",0.0229372939560533,0.314625111315406
"89",0.0229372939560533,0.314625111315406
"90",0.0229372939560533,0.314625111315406
"91",0.0229372939560533,0.314625111315406
"92",0.00957684488966763,0.339032363193116
"93",-0.0118870167993039,0.27772418921814
"94",0.0327376286964834,0.22537683434785
"95",0.0126990241929859,0.295326725067577
"96",0.0223069943487614,0.322541179275146
"97",0.0223069943487614,0.322541179275146
"98",0.0223069943487614,0.322541179275146
"99",0.0223069943487614,0.322541179275146
"100",0.0223069943487614,0.322541179275146
"101",0.0223069943487614,0.322541179275146
"102",0.0223069943487614,0.322541179275146
"103",0.0686227040365308,0.368202675273648
"104",0.0686227040365308,0.368202675273648
"105",0.00262377825565337,0.338404234731576
"106",-0.0313739585224569,0.307503466494388
"107",-0.0137075711973041,0.337847296800471
"108",-0.0280754844192445,0.433847866859293
"109",-0.0280754844192445,0.433847866859293
"110",-0.0518870775122225,0.411549957795075
"111",0.0374454930890322,0.445342292496941
"112",0.0374454930890322,0.445342292496941
"113",0.0374454930890322,0.445342292496941
"114",0.0374454930890322,0.445342292496941
"115",-0.000537439156326661,0.453230962576351
"116",-0.000537439156326661,0.453230962576351
"117",-0.000537439156326661,0.453230962576351
"118",0.0390891296323359,0.369264157069853
"119",0.0390891296323359,0.369264157069853
"120",0.0390891296323359,0.369264157069853
"121",0.0390891296323359,0.369264157069853
"122",0.0390891296323359,0.369264157069853
"123",0.0390891296323359,0.369264157069853
"124",0.00996935646980701,0.361472198413691
"125",0.0841900974977731,0.360792665416381
"126",0.070427296590057,0.388817031215883
"127",0.0902797030750632,0.486720184423036
"128",0.0902797030750632,0.486720184423036
"129",0.0902797030750632,0.486720184423036
"130",0.0902797030750632,0.486720184423036
"131",0.0902797030750632,0.486720184423036
"132",0.0902797030750632,0.486720184423036
"133",0.0902797030750632,0.486720184423036
"134",0.0902797030750632,0.486720184423036
"135",0.0902797030750632,0.486720184423036
"136",0.0465061905793816,0.427388786990202
"137",0.0452029197011113,0.396832672320312
"138",0.0277994556352466,0.435737064434222
"139",0.0277994556352466,0.435737064434222
"140",0.0277994556352466,0.435737064434222
"141",0.0277994556352466,0.435737064434222
"142",0.0277994556352466,0.435737064434222
"143",0.0277994556352466,0.435737064434222
"144",0.00190895092673299,0.475720777222893
"145",0.00190895092673299,0.475720777222893
"146",0.00190895092673299,0.475720777222893
"147",0.0609739846549898,0.407554968306801
"148",0.0609739846549898,0.407554968306801
"149",0.0609739846549898,0.407554968306801
"150",0.0609739846549898,0.407554968306801
"151",0.0235080538317531,0.349979100702337
"152",0.0235080538317531,0.349979100702337
"153",0.0401918186806112,0.389058786863467
"154",0.025566378980872,0.486377985961741
"155",0.025566378980872,0.486377985961741
"156",0.025566378980872,0.486377985961741
"157",0.025566378980872,0.486377985961741
"158",0.0358877220656693,0.497490949789068
"159",0.0358877220656693,0.497490949789068
"160",0.0358877220656693,0.497490949789068
"161",0.0653802365064591,0.453355249064049
"162",0.0653802365064591,0.453355249064049
"163",0.0653802365064591,0.453355249064049
"164",0.0653802365064591,0.453355249064049
"165",0.0653802365064591,0.453355249064049
"166",0.0653802365064591,0.453355249064049
"167",0.021442563412708,0.365706858551136
"168",0.021442563412708,0.365706858551136
"169",0.021442563412708,0.365706858551136
"170",0.021442563412708,0.365706858551136
"171",0.021442563412708,0.365706858551136
"172",0.021442563412708,0.365706858551136
"173",0.021442563412708,0.365706858551136
"174",0.021442563412708,0.365706858551136
"175",0.021442563412708,0.365706858551136
"176",0.021442563412708,0.365706858551136
"177",0.0198866213206172,0.348351360764361
"178",0.060761637147513,0.382766392640776
"179",0.060761637147513,0.382766392640776
"180",0.0333936329930991,0.412373248441151
"181",0.0333936329930991,0.412373248441151
"182",0.0333936329930991,0.412373248441151
"183",0.0333936329930991,0.412373248441151
"184",0.0333936329930991,0.412373248441151
"185",0.0225594469346076,0.380767586966983
"186",-0.00174740031361879,0.399728070851422
"187",0.0355261449236393,0.390872229449457
"188",0.0316325041931092,0.429621571628383
"189",0.0316325041931092,0.429621571628383
"190",0.0316325041931092,0.429621571628383
"191",0.0316325041931092,0.429621571628383
"192",0.0316325041931092,0.429621571628383
"193",0.0316325041931092,0.429621571628383
"194",0.0316325041931092,0.429621571628383
"195",0.0316325041931092,0.429621571628383
"196",0.0316325041931092,0.429621571628383
"197",0.0316325041931092,0.429621571628383
"198",0.0316325041931092,0.429621571628383
"199",0.0316325041931092,0.429621571628383
"200",0.0316325041931092,0.429621571628383
"201",0.0191842420492291,0.479557216353721
"202",0.0191842420492291,0.479557216353721
"203",0.0191842420492291,0.479557216353721
"204",0.0191842420492291,0.479557216353721
"205",0.0191842420492291,0.479557216353721
"206",0.0191842420492291,0.479557216353721
"207",0.0191842420492291,0.479557216353721
"208",0.0191842420492291,0.479557216353721
"209",-0.0106927551329166,0.398227652860812
"210",-0.0106927551329166,0.398227652860812
"211",0.0566531538963288,0.42976179681719
"212",-0.0236490409821302,0.386185068637139
"213",-0.0166134193539649,0.357235501892871
"214",-0.0166134193539649,0.357235501892871
"215",-0.0166134193539649,0.357235501892871
"216",-0.0166134193539649,0.357235501892871
"217",-0.0166134193539649,0.357235501892871
"218",-0.0166134193539649,0.357235501892871
"219",-0.00769630731083752,0.327617097273475
"220",0.0452759930398285,0.349008131492889
"221",0.0452759930398285,0.349008131492889
"222",0.0452759930398285,0.349008131492889
"223",0.0505140668246865,0.436486164294189
"224",0.0161224571987957,0.445252153137705
"225",0.0161224571987957,0.445252153137705
"226",0.0161224571987957,0.445252153137705
"227",0.0161224571987957,0.445252153137705
"228",-0.00379132344387771,0.450676665781072
"229",-0.00379132344387771,0.450676665781072
"230",-0.00379132344387771,0.450676665781072
"231",-0.00379132344387771,0.450676665781072
"232",0.0336028579156816,0.410346097918233
"233",0.0336028579156816,0.410346097918233
"234",0.0336028579156816,0.410346097918233
"235",0.0336028579156816,0.410346097918233
"236",0.00636074868961869,0.335540913976735
"237",0.00636074868961869,0.335540913976735
"238",0.00636074868961869,0.335540913976735
"239",0.0490414556115836,0.42097940347158
"240",0.0490414556115836,0.42097940347158
"241",0.0211698213592142,0.434878002014017
"242",0.0211698213592142,0.434878002014017
"243",0.0311891117598831,0.456346556730575
"244",0.0225608338601857,0.448758379044017
"245",0.0225608338601857,0.448758379044017
"246",0.0225608338601857,0.448758379044017
"247",0.0225608338601857,0.448758379044017
"248",0.0225608338601857,0.448758379044017
"249",0.00252727181650399,0.467116424208513
"250",0.0581060542259336,0.465848619258037
"251",0.0581060542259336,0.465848619258037
"252",0.0396883234847307,0.408104477729654
"253",0.0257501304615259,0.408350083231932
"254",0.0819169914815545,0.438121482217691
"255",0.0846031714696407,0.397443100158131
"256",0.0846031714696407,0.397443100158131
"257",0.0846031714696407,0.397443100158131
"258",0.0846031714696407,0.397443100158131
"259",0.0294145027641177,0.314954472938559
"260",0.0294145027641177,0.314954472938559
"261",0.0359391549602121,0.407965553598485
"262",0.0359391549602121,0.407965553598485
"263",0.0359391549602121,0.407965553598485
"264",0.0359391549602121,0.407965553598485
"265",0.0359391549602121,0.407965553598485
"266",0.0359391549602121,0.407965553598485
"267",0.0359391549602121,0.407965553598485
"268",-0.0133254847489327,0.434770258562646
"269",0.0587341568432719,0.350190668925649
"270",0.0587341568432719,0.350190668925649
"271",0.0587341568432719,0.350190668925649
"272",-0.00306777912192344,0.447008812241262
"273",0.0339481928851426,0.480806324165321
"274",0.0339481928851426,0.480806324165321
"275",0.0731686229351878,0.435975148202858
"276",0.0731686229351878,0.435975148202858
"277",0.0731686229351878,0.435975148202858
"278",0.0731686229351878,0.435975148202858
"279",0.0731686229351878,0.435975148202858
"280",0.0731686229351878,0.435975148202858
"281",0.0731686229351878,0.435975148202858
"282",0.0731686229351878,0.435975148202858
"283",0.0731686229351878,0.435975148202858
"284",0.0731686229351878,0.435975148202858
"285",0.0731686229351878,0.435975148202858
"286",0.0676189243793458,0.459659289568669
"287",0.0676189243793458,0.459659289568669
"288",0.0676189243793458,0.459659289568669
"289",0.0676189243793458,0.459659289568669
"290",0.0676189243793458,0.459659289568669
"291",0.0676189243793458,0.459659289568669
"292",0.0676189243793458,0.459659289568669
"293",0.0745309096761018,0.371150651853538
"294",0.0745309096761018,0.371150651853538
"295",0.0745309096761018,0.371150651853538
"296",0.0601782874204189,0.361360311368487
"297",0.0601782874204189,0.361360311368487
"298",0.0601782874204189,0.361360311368487
"299",-0.00766849797219334,0.284472876042134
"300",-0.00766849797219334,0.284472876042134
"301",-0.00766849797219334,0.284472876042134
"302",-0.00766849797219334,0.284472876042134
"303",-0.00766849797219334,0.284472876042134
"304",-0.00766849797219334,0.284472876042134
"305",-0.00766849797219334,0.284472876042134
"306",-0.00766849797219334,0.284472876042134
"307",-0.00766849797219334,0.284472876042134
"308",-0.00766849797219334,0.284472876042134
"309",-0.0299456953071087,0.366173140658072
"310",-0.0202384520322114,0.430848471168435
"311",-0.0202384520322114,0.430848471168435
"312",-0.0150540550705075,0.425294350879273
"313",0.00193316154181661,0.417487685987732
"314",0.00193316154181661,0.417487685987732
"315",0.0452538807876378,0.4693189800717
"316",0.0452538807876378,0.4693189800717
"317",0.0537342976778716,0.378252493031329
"318",-0.0151895098853886,0.437522786529741
"319",-0.021248671785,0.456437630811712
"320",0.0135560872964531,0.451442546304322
"321",-0.0358352314680845,0.453635069401941
"322",0.0340772532392263,0.486246874649084
"323",0.00850379476323425,0.394128819089389
"324",0.0366252191830397,0.371767048817134
"325",0.0366252191830397,0.371767048817134
"326",0.0346703736577153,0.432489062985412
"327",0.0346703736577153,0.432489062985412
"328",0.0346703736577153,0.432489062985412
"329",0.0346703736577153,0.432489062985412
"330",0.0346703736577153,0.432489062985412
"331",0.0346703736577153,0.432489062985412
"332",0.0346703736577153,0.432489062985412
"333",0.0346703736577153,0.432489062985412
"334",0.0346703736577153,0.432489062985412
"335",0.0346703736577153,0.432489062985412
"336",0.0346703736577153,0.432489062985412
"337",0.0346703736577153,0.432489062985412
"338",0.0346703736577153,0.432489062985412
"339",0.0346703736577153,0.432489062985412
"340",0.0216583056841016,0.338368787523365
"341",0.0179410286713362,0.413178004417575
"342",0.0179410286713362,0.413178004417575
"343",0.0163395210634887,0.423683767579502
"344",0.0116070119664043,0.364361954014755
"345",0.0280839333310693,0.446374398889026
"346",0.0280839333310693,0.446374398889026
"347",0.0280839333310693,0.446374398889026
"348",0.0280839333310693,0.446374398889026
"349",0.0280839333310693,0.446374398889026
"350",0.0280839333310693,0.446374398889026
"351",0.0280839333310693,0.446374398889026
"352",0.0280839333310693,0.446374398889026
"353",0.0280839333310693,0.446374398889026
"354",0.0280839333310693,0.446374398889026
"355",0.0280839333310693,0.446374398889026
"356",0.0280839333310693,0.446374398889026
"357",0.0280839333310693,0.446374398889026
"358",0.00188679569400547,0.399646045686683
"359",0.00188679569400547,0.399646045686683
"360",0.00188679569400547,0.399646045686683
"361",0.00188679569400547,0.399646045686683
"362",0.00188679569400547,0.399646045686683
"363",0.00188679569400547,0.399646045686683
"364",0.00646203490905164,0.336268150061375
"365",0.00604225439019201,0.32689813370817
"366",-0.0537355010397762,0.373259199224419
"367",-0.0537355010397762,0.373259199224419
"368",-0.0462875454220951,0.302385723404593
"369",0.0446631415747076,0.282770660147077
"370",0.0446631415747076,0.282770660147077
"371",-0.0372224136721373,0.306526612257591
"372",-0.0474399565253437,0.207825116999454
"373",-0.0474399565253437,0.207825116999454
"374",-0.0474399565253437,0.207825116999454
"375",-0.0474399565253437,0.207825116999454
"376",-0.0474399565253437,0.207825116999454
"377",-0.0474399565253437,0.207825116999454
"378",-0.0474399565253437,0.207825116999454
"379",-0.0561605801805884,0.213777680462232
"380",0.0352967502549261,0.272834204509861
"381",0.0352967502549261,0.272834204509861
"382",0.0352967502549261,0.272834204509861
"383",0.0352967502549261,0.272834204509861
"384",0.0352967502549261,0.272834204509861
"385",0.0352967502549261,0.272834204509861
"386",0.0352967502549261,0.272834204509861
"387",0.025189142767337,0.31071617743001
"388",0.025189142767337,0.31071617743001
"389",-0.0287432338111132,0.311056006839505
"390",-0.0287432338111132,0.311056006839505
"391",-0.0287432338111132,0.311056006839505
"392",-0.0179048117250234,0.328551813820383
"393",0.051210119901222,0.354350908519706
"394",0.051210119901222,0.354350908519706
"395",0.0550500366836756,0.438372999709106
"396",0.0451522445306152,0.390794278727851
"397",0.0451522445306152,0.390794278727851
"398",0.0127203564625203,0.378564555849886
"399",0.0180886172689468,0.37634581471794
"400",0.0180886172689468,0.37634581471794
"401",0.0180886172689468,0.37634581471794
"402",0.0582865173462749,0.471009682072333
"403",0.0343936395831376,0.423458132287494
"404",0.0343936395831376,0.423458132287494
"405",0.0343936395831376,0.423458132287494
"406",0.0343936395831376,0.423458132287494
"407",0.0343936395831376,0.423458132287494
"408",0.0343936395831376,0.423458132287494
"409",0.0343936395831376,0.423458132287494
"410",0.0343936395831376,0.423458132287494
"411",0.00266735521144866,0.34920405275189
"412",0.00266735521144866,0.34920405275189
"413",0.00266735521144866,0.34920405275189
"414",0.00129765891469716,0.420875794580212
"415",0.00928122396580576,0.421223441557965
"416",0.00928122396580576,0.421223441557965
"417",0.00928122396580576,0.421223441557965
"418",0.012462274543938,0.413333410769707
"419",0.012462274543938,0.413333410769707
"420",0.012462274543938,0.413333410769707
"421",0.0429943994153261,0.314987489441416
"422",0.014291486563158,0.34019693615847
"423",0.0426041722297638,0.277643680432818
"424",0.0426041722297638,0.277643680432818
"425",0.0426041722297638,0.277643680432818
"426",0.0426041722297638,0.277643680432818
"427",0.0161694128066271,0.315311256516731
"428",0.0411277479026437,0.327979492023593
"429",0.0223127437289774,0.335640218667692
"430",0.0206770584452867,0.418920421786612
"431",0.0206770584452867,0.418920421786612
"432",0.0206770584452867,0.418920421786612
"433",0.0206770584452867,0.418920421786612
"434",0.0507401274517149,0.416414985945454
"435",0.0179190009832352,0.481469153426594
"436",-0.00997188775800469,0.40259921350517
"437",-0.0248853150289536,0.395462252059958
"438",-0.0248853150289536,0.395462252059958
"439",-0.0248853150289536,0.395462252059958
"440",0.0283678029663831,0.411109246965504
"441",0.0283678029663831,0.411109246965504
"442",0.0283678029663831,0.411109246965504
"443",0.0372142038773716,0.403272735839716
"444",0.00400839210487604,0.431471739476553
"445",-0.0219229905866116,0.408512249402708
"446",0.0446148580405831,0.358837208617485
"447",0.0446148580405831,0.358837208617485
"448",0.0446148580405831,0.358837208617485
"449",0.0143587241880566,0.323386240424595
"450",0.0010846138931781,0.301534061040736
"451",0.0010846138931781,0.301534061040736
"452",0.0010846138931781,0.301534061040736
"453",0.0010846138931781,0.301534061040736
"454",0.0010846138931781,0.301534061040736
"455",0.0480197140946954,0.397114527877427
"456",0.0480197140946954,0.397114527877427
"457",0.0480197140946954,0.397114527877427
"458",0.0317610693629801,0.492157383030287
"459",0.0317610693629801,0.492157383030287
"460",0.0317610693629801,0.492157383030287
"461",0.0317610693629801,0.492157383030287
"462",0.0317610693629801,0.492157383030287
"463",0.0317610693629801,0.492157383030287
"464",0.0317610693629801,0.492157383030287
"465",0.0631128028500795,0.447741387924186
"466",0.0631128028500795,0.447741387924186
"467",0.0141727679874718,0.451019058795652
"468",0.0542185573838621,0.43733791923151
"469",0.0542185573838621,0.43733791923151
"470",0.0542185573838621,0.43733791923151
"471",0.0542185573838621,0.43733791923151
"472",0.0228749947622388,0.345677809370688
"473",0.0228749947622388,0.345677809370688
"474",0.0400169028434872,0.361166616156704
"475",0.0400169028434872,0.361166616156704
"476",0.0626096266321808,0.325891876267276
"477",0.0338628647383272,0.379767876770354
"478",0.0338628647383272,0.379767876770354
"479",0.0338628647383272,0.379767876770354
"480",0.0338628647383272,0.379767876770354
"481",0.0338628647383272,0.379767876770354
"482",0.0107017018832236,0.417838987009606
"483",0.0107017018832236,0.417838987009606
"484",0.0107017018832236,0.417838987009606
"485",0.00795552977360485,0.454512050747878
"486",0.00795552977360485,0.454512050747878
"487",0.00795552977360485,0.454512050747878
"488",0.00795552977360485,0.454512050747878
"489",0.00795552977360485,0.454512050747878
"490",0.00795552977360485,0.454512050747878
"491",0.00795552977360485,0.454512050747878
"492",0.00795552977360485,0.454512050747878
"493",-0.0206512765493274,0.391839222470305
"494",-0.0206512765493274,0.391839222470305
"495",0.059737913031128,0.323589142505086
"496",0.0303117119707137,0.31010805200786
"497",0.00796343325636982,0.296604137774563
"498",0.00796343325636982,0.296604137774563
"499",-0.0449505913071364,0.307202866720042
"500",0.0473649457097024,0.349184727203107
"501",0.0473649457097024,0.349184727203107
"502",0.00843392075039147,0.291531003359712
"503",0.00843392075039147,0.291531003359712
"504",0.00843392075039147,0.291531003359712
"505",0.00843392075039147,0.291531003359712
"506",0.0509433745406538,0.372050073836005
"507",0.0648823121096909,0.334652549400932
"508",0.0648823121096909,0.334652549400932
"509",0.0648823121096909,0.334652549400932
"510",0.0525423300918162,0.286218833224854
"511",0.0517370808403909,0.343277793005115
"512",0.0517370808403909,0.343277793005115
"513",0.0517370808403909,0.343277793005115
"514",-0.000227457750591659,0.353478684648878
"515",0.00651474692858456,0.369651890685788
"516",0.00651474692858456,0.369651890685788
"517",0.00651474692858456,0.369651890685788
"518",0.00651474692858456,0.369651890685788
"519",0.00651474692858456,0.369651890685788
"520",0.00651474692858456,0.369651890685788
"521",0.00651474692858456,0.369651890685788
"522",0.00651474692858456,0.369651890685788
"523",0.00651474692858456,0.369651890685788
"524",0.00651474692858456,0.369651890685788
"525",0.00651474692858456,0.369651890685788
"526",0.00651474692858456,0.369651890685788
"527",0.00651474692858456,0.369651890685788
"528",0.00651474692858456,0.369651890685788
"529",0.00651474692858456,0.369651890685788
"530",0.00651474692858456,0.369651890685788
"531",0.00651474692858456,0.369651890685788
"532",0.031947588454929,0.273688980191952
"533",0.031947588454929,0.273688980191952
"534",0.031947588454929,0.273688980191952
"535",0.0466186694800824,0.287089167814708
"536",0.0466186694800824,0.287089167814708
"537",-0.0364212478045404,0.268568315077579
"538",0.00505692693404554,0.31272952505388
"539",0.00505692693404554,0.31272952505388
"540",0.0446158546023041,0.375212695822126
"541",0.0673170077614456,0.41557098580525
"542",0.0409789783880085,0.434698828402913
"543",0.0409789783880085,0.434698828402913
"544",0.0409789783880085,0.434698828402913
"545",-0.0150768349412859,0.427369230892516
"546",0.0251176284626096,0.503337309276692
"547",0.0251176284626096,0.503337309276692
"548",-0.000890497583898933,0.460220619244507
"549",-0.000890497583898933,0.460220619244507
"550",0.0291004217229753,0.515652144839994
"551",0.0857880268245905,0.429942368436611
"552",0.030427496554327,0.364183946978307
"553",0.030427496554327,0.364183946978307
"554",0.00475097480229733,0.418383270781494
"555",0.00475097480229733,0.418383270781494
"556",0.00475097480229733,0.418383270781494
"557",0.00475097480229733,0.418383270781494
"558",-0.0117310310713977,0.455049619032077
"559",-0.0313106687739522,0.405253705382354
"560",0.0597731733694643,0.347147785127169
"561",0.0597731733694643,0.347147785127169
"562",-0.0205692798830599,0.420737133873633
"563",-0.0205692798830599,0.420737133873633
"564",-0.0205692798830599,0.420737133873633
"565",-0.0205692798830599,0.420737133873633
"566",-0.0205692798830599,0.420737133873633
"567",0.0235032044351071,0.377593697700656
"568",0.0235032044351071,0.377593697700656
"569",0.0235032044351071,0.377593697700656
"570",0.0246106025297165,0.378520052740357
"571",0.0246106025297165,0.378520052740357
"572",0.0246106025297165,0.378520052740357
"573",0.0246106025297165,0.378520052740357
"574",0.0246106025297165,0.378520052740357
"575",0.0246106025297165,0.378520052740357
"576",0.0246106025297165,0.378520052740357
"577",0.0246106025297165,0.378520052740357
"578",0.0246106025297165,0.378520052740357
"579",0.0598856241907894,0.447257841518155
"580",0.0733221820555597,0.43223815290258
"581",0.0342050267849087,0.360374057758606
"582",0.0342050267849087,0.360374057758606
"583",0.0342050267849087,0.360374057758606
"584",0.0342050267849087,0.360374057758606
"585",0.0342050267849087,0.360374057758606
"586",0.0342050267849087,0.360374057758606
"587",0.0342050267849087,0.360374057758606
"588",0.0342050267849087,0.360374057758606
"589",0.0342050267849087,0.360374057758606
"590",0.0342050267849087,0.360374057758606
"591",0.0342050267849087,0.360374057758606
"592",0.0342050267849087,0.360374057758606
"593",0.0342050267849087,0.360374057758606
"594",0.0266168517526209,0.346422145469121
"595",-0.0401389914099157,0.390967522747821
"596",-0.0401389914099157,0.390967522747821
"597",-5.89434057504529e-05,0.300450040772564
"598",-0.0300703086424649,0.38766982471571
"599",-0.0300703086424649,0.38766982471571
"600",-0.0300703086424649,0.38766982471571
"601",-0.0300703086424649,0.38766982471571
"602",-0.0300703086424649,0.38766982471571
"603",0.0325646624434709,0.32462916653604
"604",0.0325646624434709,0.32462916653604
"605",0.0325646624434709,0.32462916653604
"606",0.0416035137604892,0.372229546029127
"607",0.0416035137604892,0.372229546029127
"608",0.0416035137604892,0.372229546029127
"609",0.0416035137604892,0.372229546029127
"610",0.0416035137604892,0.372229546029127
"611",0.0416035137604892,0.372229546029127
"612",0.0413172906730294,0.460617979383103
"613",0.0413172906730294,0.460617979383103
"614",0.0413172906730294,0.460617979383103
"615",0.00218043355270916,0.443955645710236
"616",0.00218043355270916,0.443955645710236
"617",0.00218043355270916,0.443955645710236
"618",0.00218043355270916,0.443955645710236
"619",0.00218043355270916,0.443955645710236
"620",0.0375744027551233,0.4406663841568
"621",0.0375744027551233,0.4406663841568
"622",0.0375744027551233,0.4406663841568
"623",0.019258734351021,0.434423250937841
"624",0.019258734351021,0.434423250937841
"625",0.019258734351021,0.434423250937841
"626",0.019258734351021,0.434423250937841
"627",0.019258734351021,0.434423250937841
"628",0.019258734351021,0.434423250937841
"629",0.019258734351021,0.434423250937841
"630",0.019258734351021,0.434423250937841
"631",0.0130857760086625,0.480573720391846
"632",0.0124624328687757,0.49356479044073
"633",-0.0111391297075928,0.446411142777658
"634",-0.0111391297075928,0.446411142777658
"635",-0.0111391297075928,0.446411142777658
"636",-0.0111391297075928,0.446411142777658
"637",0.0368336398620128,0.450933121517307
"638",0.0368336398620128,0.450933121517307
"639",0.0368336398620128,0.450933121517307
"640",0.0890381846576899,0.378222442977137
"641",-0.00223468965851073,0.32922704541125
"642",-0.00223468965851073,0.32922704541125
"643",-0.00223468965851073,0.32922704541125
"644",-0.00223468965851073,0.32922704541125
"645",0.0244988734368205,0.309084399277351
"646",0.0244988734368205,0.309084399277351
"647",0.0244988734368205,0.309084399277351
"648",0.0244988734368205,0.309084399277351
"649",0.0244988734368205,0.309084399277351
"650",0.00818673651665147,0.288565570255748
"651",0.00818673651665147,0.288565570255748
"652",0.00818673651665147,0.288565570255748
"653",0.00818673651665147,0.288565570255748
"654",0.00818673651665147,0.288565570255748
"655",0.00818673651665147,0.288565570255748
"656",0.00818673651665147,0.288565570255748
"657",0.00818673651665147,0.288565570255748
"658",0.00818673651665147,0.288565570255748
"659",0.00818673651665147,0.288565570255748
"660",0.00818673651665147,0.288565570255748
"661",-0.00361411427147988,0.234363173041499
"662",-0.00361411427147988,0.234363173041499
"663",-0.00361411427147988,0.234363173041499
"664",-0.00361411427147988,0.234363173041499
"665",0.0169631097000062,0.175710185756913
"666",0.0384673325810551,0.178776566172025
"667",-0.0158108096104145,0.162316942494369
"668",-0.0158108096104145,0.162316942494369
"669",-0.0158108096104145,0.162316942494369
"670",-0.0523564700968594,0.178188025997958
"671",-0.0523564700968594,0.178188025997958
"672",-0.0523564700968594,0.178188025997958
"673",-0.0523564700968594,0.178188025997958
"674",-0.0523564700968594,0.178188025997958
"675",-0.0541998837608874,0.129809741722426
"676",-0.030590403592217,0.170808710809804
"677",-0.030590403592217,0.170808710809804
"678",-0.030590403592217,0.170808710809804
"679",-0.030590403592217,0.170808710809804
"680",-0.030590403592217,0.170808710809804
"681",-0.00675335358828609,0.207481067348278
"682",-0.00675335358828609,0.207481067348278
"683",-0.0556361549533934,0.208854108722887
"684",-0.0556361549533934,0.208854108722887
"685",-0.0556361549533934,0.208854108722887
"686",-0.0556361549533934,0.208854108722887
"687",-0.0556361549533934,0.208854108722887
"688",0.0135918010957509,0.261510266549892
"689",0.0135918010957509,0.261510266549892
"690",0.0135918010957509,0.261510266549892
"691",-0.00770521052182022,0.288629544060684
"692",-0.00583760356530848,0.33315471843817
"693",-0.00583760356530848,0.33315471843817
"694",-0.0176078083924979,0.4187679165043
