"","V1","V2"
"152",0.0227158227004097,0.550088875787338
"153",0.0227158227004097,0.550088875787338
"154",0.0227158227004097,0.550088875787338
"155",0.0151416921988116,0.464385670842608
"156",0.0929852412547902,0.416770816547801
"157",0.0929852412547902,0.416770816547801
"158",0.0214354733936475,0.462987205199902
"159",0.0432250712998197,0.383006031252449
"160",0.0329633914865539,0.323391229053964
"161",0.0329633914865539,0.323391229053964
"162",0.0564705830067382,0.296049456205224
"163",0.0447435427922741,0.234643689123919
"164",0.0447435427922741,0.234643689123919
"165",0.0447435427922741,0.234643689123919
"166",0.0447435427922741,0.234643689123919
"167",-0.0229018605314209,0.276607468491425
"168",-0.0229018605314209,0.276607468491425
"169",-0.0229018605314209,0.276607468491425
"170",-0.0539915972389295,0.228568021347751
"171",-0.0646857204381391,0.302591242967178
"172",0.0227965916506932,0.388223026925703
"173",0.0227965916506932,0.388223026925703
"174",0.0227965916506932,0.388223026925703
"175",0.0227965916506932,0.388223026925703
"176",0.0227965916506932,0.388223026925703
"177",0.00486742090433695,0.336821467755367
"178",0.00486742090433695,0.336821467755367
"179",0.00486742090433695,0.336821467755367
"180",0.00486742090433695,0.336821467755367
"181",0.0274433449842022,0.326993233151739
"182",0.0274433449842022,0.326993233151739
"183",0.0917943290434764,0.365350000746553
"184",0.0917943290434764,0.365350000746553
"185",-0.00157753261737667,0.455722225504001
"186",-0.00157753261737667,0.455722225504001
"187",0.00672813011333205,0.503310840902855
"188",-0.00495462459512196,0.530013217683887
"189",0.0598672824911759,0.481227589398628
"190",0.0598672824911759,0.481227589398628
"191",0.0598672824911759,0.481227589398628
"192",0.0105119821615503,0.432967227976774
"193",0.0105119821615503,0.432967227976774
"194",-0.00140472576022289,0.471488950680946
"195",-0.00140472576022289,0.471488950680946
"196",0.048782997531815,0.412868272420024
"197",0.0298497477080659,0.481952766468754
"198",0.0298497477080659,0.481952766468754
"199",0.0298497477080659,0.481952766468754
"200",0.0298497477080659,0.481952766468754
"201",0.017406567279248,0.476484034443279
"202",0.017406567279248,0.476484034443279
"203",0.017406567279248,0.476484034443279
"204",0.017406567279248,0.476484034443279
"205",0.017406567279248,0.476484034443279
"206",0.017406567279248,0.476484034443279
"207",0.017406567279248,0.476484034443279
"208",0.0617005011998103,0.487908982904633
"209",0.0617005011998103,0.487908982904633
"210",0.0617005011998103,0.487908982904633
"211",0.0617005011998103,0.487908982904633
"212",0.0521542736794786,0.414316761447122
"213",0.0521542736794786,0.414316761447122
"214",0.0521542736794786,0.414316761447122
"215",0.0521542736794786,0.414316761447122
"216",0.0521542736794786,0.414316761447122
"217",0.0521542736794786,0.414316761447122
"218",0.0559922492597238,0.448844964290043
"219",0.0359048115089522,0.463881947332998
"220",0.073348308447747,0.406193081894894
"221",0.013669591536744,0.338371154153725
"222",0.0426898826844976,0.4244816207327
"223",0.00962854321114578,0.362503084400674
"224",0.0797298517078147,0.456926378095528
"225",0.0797298517078147,0.456926378095528
"226",0.0797298517078147,0.456926378095528
"227",0.0797298517078147,0.456926378095528
"228",0.0556474552955464,0.435421445546677
"229",0.0556474552955464,0.435421445546677
"230",-0.0328136097174152,0.406841717474168
"231",0.0622286112513379,0.320135836163541
"232",0.0622286112513379,0.320135836163541
"233",0.0622286112513379,0.320135836163541
"234",0.0622286112513379,0.320135836163541
"235",0.0622286112513379,0.320135836163541
"236",0.0622286112513379,0.320135836163541
"237",0.0622286112513379,0.320135836163541
"238",0.0622286112513379,0.320135836163541
"239",-0.0211881723720594,0.346797039685776
"240",-0.0211881723720594,0.346797039685776
"241",0.0749918282963321,0.282488053012644
"242",0.0749918282963321,0.282488053012644
"243",0.0749918282963321,0.282488053012644
"244",0.0749918282963321,0.282488053012644
"245",0.0917366258800016,0.337054558563983
"246",0.0476862758863703,0.299014966236433
"247",0.0476862758863703,0.299014966236433
"248",0.0476862758863703,0.299014966236433
"249",0.00104826218448437,0.351973974658181
"250",0.0141229162923977,0.349007336329674
"251",0.0141229162923977,0.349007336329674
"252",0.0141229162923977,0.349007336329674
"253",0.0571134028490618,0.302881866134708
"254",0.0571134028490618,0.302881866134708
"255",0.0571134028490618,0.302881866134708
"256",0.0605328659061328,0.355083587486302
"257",0.0605328659061328,0.355083587486302
"258",0.0100664388388381,0.439980016043415
"259",0.0100664388388381,0.439980016043415
"260",0.0100664388388381,0.439980016043415
"261",0.0100664388388381,0.439980016043415
"262",0.0100664388388381,0.439980016043415
"263",-0.00991995478980387,0.459905420895671
"264",-0.00991995478980387,0.459905420895671
"265",-0.00991995478980387,0.459905420895671
"266",-0.00991995478980387,0.459905420895671
"267",0.047330600302665,0.497108385059988
"268",0.047330600302665,0.497108385059988
"269",0.047330600302665,0.497108385059988
"270",0.107460815832017,0.467259812261914
"271",0.111021568207069,0.518068743171175
"272",0.0246665428392575,0.466292620263999
"273",0.0406952726654694,0.438700772775342
"274",0.0406952726654694,0.438700772775342
"275",0.0406952726654694,0.438700772775342
"276",0.0406952726654694,0.438700772775342
"277",0.0404502354096607,0.434724119165917
"278",0.09673029440455,0.401153964595874
"279",0.09673029440455,0.401153964595874
"280",0.0766248112544403,0.418068408640107
"281",-0.00196049306541822,0.384399741236126
"282",-0.00196049306541822,0.384399741236126
"283",-0.00196049306541822,0.384399741236126
"284",-0.00196049306541822,0.384399741236126
"285",-0.00196049306541822,0.384399741236126
"286",-0.00196049306541822,0.384399741236126
"287",0.00440809265710272,0.38274552635849
"288",0.00440809265710272,0.38274552635849
"289",0.00440809265710272,0.38274552635849
"290",0.0949589977040873,0.465622604172682
"291",0.0189616253133849,0.542485355632385
"292",0.033338432712479,0.564945444604387
"293",0.033338432712479,0.564945444604387
"294",0.11957427128218,0.477678153943276
"295",0.11957427128218,0.477678153943276
"296",0.11957427128218,0.477678153943276
"297",0.11957427128218,0.477678153943276
"298",0.11957427128218,0.477678153943276
"299",0.111934438720344,0.444357055937876
"300",0.111934438720344,0.444357055937876
"301",0.0917507084552185,0.492597701493656
"302",0.0917507084552185,0.492597701493656
"303",-0.00206545991823216,0.398087718756875
"304",-0.00206545991823216,0.398087718756875
"305",-0.00206545991823216,0.398087718756875
"306",-0.00206545991823216,0.398087718756875
"307",-0.00206545991823216,0.398087718756875
"308",0.0391321884933845,0.455729692382743
"309",0.0391321884933845,0.455729692382743
"310",0.0391321884933845,0.455729692382743
"311",0.0391321884933845,0.455729692382743
"312",0.0391321884933845,0.455729692382743
"313",0.0391321884933845,0.455729692382743
"314",0.0315947021357701,0.383028853638103
"315",0.0315947021357701,0.383028853638103
"316",0.0315947021357701,0.383028853638103
"317",0.0315947021357701,0.383028853638103
"318",0.0315947021357701,0.383028853638103
"319",0.0315947021357701,0.383028853638103
"320",0.0315947021357701,0.383028853638103
"321",0.00729701463132959,0.357760997861629
"322",0.00729701463132959,0.357760997861629
"323",0.00729701463132959,0.357760997861629
"324",0.00729701463132959,0.357760997861629
"325",0.00729701463132959,0.357760997861629
"326",0.00729701463132959,0.357760997861629
"327",0.00729701463132959,0.357760997861629
"328",0.00729701463132959,0.357760997861629
"329",0.00729701463132959,0.357760997861629
"330",0.00729701463132959,0.357760997861629
"331",0.0440865621436373,0.404094348242512
"332",0.0408463195431964,0.488464131206279
"333",0.0408463195431964,0.488464131206279
"334",-0.0275560057256385,0.51707305181772
"335",-0.0275560057256385,0.51707305181772
"336",-0.0275560057256385,0.51707305181772
"337",0.01109278728254,0.438197791296994
"338",-0.019412075215952,0.449771777028223
"339",0.0245586371980594,0.35524350716733
"340",0.0245586371980594,0.35524350716733
"341",0.0116385553497807,0.394728752458473
"342",0.0116385553497807,0.394728752458473
"343",0.0116385553497807,0.394728752458473
"344",0.0116385553497807,0.394728752458473
"345",0.0116385553497807,0.394728752458473
"346",0.0116385553497807,0.394728752458473
"347",0.0116385553497807,0.394728752458473
"348",0.0116385553497807,0.394728752458473
"349",0.0116385553497807,0.394728752458473
"350",0.0371863480191664,0.451919968379667
"351",0.0371863480191664,0.451919968379667
"352",0.0371863480191664,0.451919968379667
"353",0.0299408186227069,0.483825828460982
"354",0.0299408186227069,0.483825828460982
"355",0.0299408186227069,0.483825828460982
"356",-0.031962999934332,0.472532417718326
"357",-0.031962999934332,0.472532417718326
"358",-0.031962999934332,0.472532417718326
"359",0.0177212905138717,0.521483198273932
"360",0.0177212905138717,0.521483198273932
"361",0.00591527437791089,0.423742525279527
"362",0.00591527437791089,0.423742525279527
"363",0.00591527437791089,0.423742525279527
"364",0.0260225500445799,0.481308226753031
"365",0.0260225500445799,0.481308226753031
"366",0.0260225500445799,0.481308226753031
"367",0.0260225500445799,0.481308226753031
"368",0.0260225500445799,0.481308226753031
"369",0.058101774891837,0.398462191084405
"370",-0.0110386423766627,0.368357244227087
"371",0.00631517474539438,0.421432923944672
"372",0.00631517474539438,0.421432923944672
"373",0.00631517474539438,0.421432923944672
"374",0.00631517474539438,0.421432923944672
"375",0.0567658455576734,0.332968672923749
"376",-0.00190386679023643,0.426263210969051
"377",-0.0422956219874336,0.392373721767222
"378",-0.0422956219874336,0.392373721767222
"379",-0.0422956219874336,0.392373721767222
"380",-0.0422956219874336,0.392373721767222
"381",-0.0422956219874336,0.392373721767222
"382",-0.0422956219874336,0.392373721767222
"383",-0.0422956219874336,0.392373721767222
"384",-0.0422956219874336,0.392373721767222
"385",-0.0422956219874336,0.392373721767222
"386",-0.0422956219874336,0.392373721767222
"387",-0.0422956219874336,0.392373721767222
"388",-0.0422956219874336,0.392373721767222
"389",-0.0422956219874336,0.392373721767222
"390",-0.0405188607051982,0.391545939678332
"391",-0.0405188607051982,0.391545939678332
"392",0.0260036346036927,0.366904333978897
"393",0.0260036346036927,0.366904333978897
"394",0.0730589520186172,0.362091839965438
"395",0.10830726996064,0.391715877549728
"396",0.10830726996064,0.391715877549728
"397",0.0660315130837248,0.429587954701861
"398",0.0660315130837248,0.429587954701861
"399",0.0660315130837248,0.429587954701861
"400",0.0789017331320778,0.380323783354839
"401",0.0789017331320778,0.380323783354839
"402",0.0866193072404698,0.38688979139552
"403",0.0866193072404698,0.38688979139552
"404",0.0866193072404698,0.38688979139552
"405",0.00111843505874135,0.298909241752704
"406",0.00111843505874135,0.298909241752704
"407",0.00111843505874135,0.298909241752704
"408",0.00111843505874135,0.298909241752704
"409",0.00111843505874135,0.298909241752704
"410",0.00111843505874135,0.298909241752704
"411",0.0707616976927952,0.284431634796789
"412",0.0722656889818594,0.323227182216948
"413",0.0682419834192828,0.400871874857699
"414",0.0631392838433371,0.446591500239452
"415",0.07836512881331,0.3803793697618
"416",0.0545038802083567,0.448302530031656
"417",0.0545038802083567,0.448302530031656
"418",0.0545038802083567,0.448302530031656
"419",0.0545038802083567,0.448302530031656
"420",0.0545038802083567,0.448302530031656
"421",0.0477862188126878,0.476282524457207
"422",0.0477862188126878,0.476282524457207
"423",0.0477862188126878,0.476282524457207
"424",0.0123508835211382,0.457784384721895
"425",0.0123508835211382,0.457784384721895
"426",-0.0252608440816417,0.443109522480523
"427",-0.0252608440816417,0.443109522480523
"428",0.0721289447508738,0.414046602416789
"429",0.0721289447508738,0.414046602416789
"430",0.0721289447508738,0.414046602416789
"431",0.0390828761737779,0.482711285352712
"432",0.0390828761737779,0.482711285352712
"433",0.0390828761737779,0.482711285352712
"434",0.0139456806238726,0.490264519536873
"435",0.0505419955588863,0.411495843529706
"436",0.0380124703049645,0.398525209026416
"437",0.0380124703049645,0.398525209026416
"438",0.0380124703049645,0.398525209026416
"439",0.0380124703049645,0.398525209026416
"440",0.0380124703049645,0.398525209026416
"441",0.0380124703049645,0.398525209026416
"442",-0.0152420111466214,0.470941762626176
"443",-0.0152420111466214,0.470941762626176
"444",-0.0152420111466214,0.470941762626176
"445",0.045383464870973,0.502280130330478
"446",0.0213117712177322,0.443698472809052
"447",-0.0558660468552276,0.35670006521978
"448",0.0166497611440704,0.368483874527743
"449",0.0166497611440704,0.368483874527743
"450",0.0166497611440704,0.368483874527743
"451",0.0166497611440704,0.368483874527743
"452",0.0166497611440704,0.368483874527743
"453",0.0394169940613196,0.37298812041991
"454",0.0394169940613196,0.37298812041991
"455",0.0211708888411508,0.339141179760923
"456",0.0211708888411508,0.339141179760923
"457",0.0636270625516758,0.435811880230909
"458",0.0636270625516758,0.435811880230909
"459",-0.0156227025203421,0.386721978196879
"460",-0.0344823510386064,0.358778654644271
"461",-0.0488154988735928,0.272029149904852
"462",0.014064195938407,0.215316556021576
"463",0.014064195938407,0.215316556021576
"464",0.014064195938407,0.215316556021576
"465",0.014064195938407,0.215316556021576
"466",-0.0090254914946868,0.241572538809856
"467",0.0646219738293425,0.334300955105578
"468",-0.031951167294757,0.375080223055562
"469",-0.031951167294757,0.375080223055562
"470",-0.031951167294757,0.375080223055562
"471",-0.052661161962898,0.436838292051112
"472",-0.058843104867266,0.419013366336008
"473",-0.0189031398855164,0.472325826296588
"474",0.0517694212030605,0.434632541518664
"475",0.0517694212030605,0.434632541518664
"476",0.0517694212030605,0.434632541518664
"477",0.0517694212030605,0.434632541518664
"478",0.0517694212030605,0.434632541518664
"479",0.0725893834605799,0.393857326358562
"480",0.0725893834605799,0.393857326358562
"481",0.0847772123757736,0.412150789704179
"482",0.0847772123757736,0.412150789704179
"483",-0.00674757561646543,0.494750137766828
"484",-0.0384776290506139,0.439330119732773
"485",-0.0384776290506139,0.439330119732773
"486",0.0462555327918366,0.489056284492841
"487",0.0462555327918366,0.489056284492841
"488",0.0462555327918366,0.489056284492841
"489",0.0353876369539634,0.506957800453534
"490",0.0353876369539634,0.506957800453534
"491",-0.0432726030703648,0.467696798918774
"492",-0.0432726030703648,0.467696798918774
"493",0.046436389489098,0.392903835419571
"494",0.00435862871818104,0.469623106392106
"495",0.00435862871818104,0.469623106392106
"496",0.0242224587593214,0.500901081319904
"497",0.0242224587593214,0.500901081319904
"498",0.0242224587593214,0.500901081319904
"499",0.0242224587593214,0.500901081319904
"500",0.0242224587593214,0.500901081319904
"501",0.0242224587593214,0.500901081319904
"502",0.0215823659207658,0.44863543962129
"503",0.0451421470381305,0.393579034274449
"504",0.0291554287075982,0.467146939644595
"505",-0.00578827103600047,0.43251843838953
"506",-0.00578827103600047,0.43251843838953
"507",-0.00578827103600047,0.43251843838953
"508",0.0070101108867661,0.38408750146628
"509",0.0070101108867661,0.38408750146628
"510",0.0070101108867661,0.38408750146628
"511",0.0070101108867661,0.38408750146628
"512",-0.00676094819791755,0.347959220409399
"513",-0.00676094819791755,0.347959220409399
"514",-0.00676094819791755,0.347959220409399
"515",-0.0322057778947069,0.387127848621463
"516",-0.0322057778947069,0.387127848621463
"517",-0.0322057778947069,0.387127848621463
"518",0.0565077631268636,0.365568241942679
"519",0.0912878022063509,0.346161648491403
"520",0.0912878022063509,0.346161648491403
"521",0.0912878022063509,0.346161648491403
"522",0.0494301923550651,0.254100943077361
"523",0.0158351173624382,0.33646394447424
"524",0.00818972070701277,0.371637963969266
"525",0.00818972070701277,0.371637963969266
"526",0.0794791254214928,0.294037654530262
"527",0.0836206932552145,0.38777260864154
"528",0.0267660926096127,0.413897324027499
"529",0.0267660926096127,0.413897324027499
"530",0.0267660926096127,0.413897324027499
"531",0.0267660926096127,0.413897324027499
"532",0.0267660926096127,0.413897324027499
"533",0.0267660926096127,0.413897324027499
"534",0.0267660926096127,0.413897324027499
"535",0.0267660926096127,0.413897324027499
"536",0.0267660926096127,0.413897324027499
"537",0.0267660926096127,0.413897324027499
"538",0.0267660926096127,0.413897324027499
"539",0.0267660926096127,0.413897324027499
"540",0.0267660926096127,0.413897324027499
"541",0.0267660926096127,0.413897324027499
"542",-0.0035728610120728,0.451755204470833
"543",-0.0035728610120728,0.451755204470833
"544",-0.0035728610120728,0.451755204470833
"545",-0.0035728610120728,0.451755204470833
"546",0.0710862849373356,0.375961196701979
"547",0.0526672024279819,0.392566438065847
"548",0.00158300953917064,0.411064904881646
"549",0.0585595076438025,0.423355553811421
"550",0.0585595076438025,0.423355553811421
"551",0.0585595076438025,0.423355553811421
"552",0.039642987772821,0.466856752568861
"553",0.0234845560044036,0.500842857826506
"554",0.0234845560044036,0.500842857826506
"555",0.0608546474017189,0.477027976093819
"556",0.0751713461708263,0.444466416072106
"557",0.0751713461708263,0.444466416072106
"558",0.0751713461708263,0.444466416072106
"559",-0.00452930857427561,0.373701995005836
"560",0.0433650649618343,0.386069720191886
"561",0.0433650649618343,0.386069720191886
"562",0.0433650649618343,0.386069720191886
"563",0.0385566613636897,0.393402009224524
"564",0.0385566613636897,0.393402009224524
"565",0.0385566613636897,0.393402009224524
"566",0.0385566613636897,0.393402009224524
"567",0.0385566613636897,0.393402009224524
"568",0.0385566613636897,0.393402009224524
"569",0.0385566613636897,0.393402009224524
"570",0.0385566613636897,0.393402009224524
"571",0.0385566613636897,0.393402009224524
"572",0.0385566613636897,0.393402009224524
"573",0.0385566613636897,0.393402009224524
"574",0.0340962961781756,0.421640044776728
"575",0.0340962961781756,0.421640044776728
"576",0.0145254440139965,0.441510518919682
"577",0.0145254440139965,0.441510518919682
"578",0.0145254440139965,0.441510518919682
"579",0.0429374747909591,0.399990758439531
"580",0.0429374747909591,0.399990758439531
"581",0.0429374747909591,0.399990758439531
"582",-0.0253808280918762,0.39822091562674
"583",0.0460085045080618,0.357500035688286
"584",-0.0185290808789446,0.297571689449256
"585",-0.0185290808789446,0.297571689449256
"586",-0.0185290808789446,0.297571689449256
"587",-0.0185290808789446,0.297571689449256
"588",-0.0185290808789446,0.297571689449256
"589",-0.0185290808789446,0.297571689449256
"590",-0.0185290808789446,0.297571689449256
"591",-0.0185290808789446,0.297571689449256
"592",0.0434822124894694,0.394530058233073
"593",0.0115857590921209,0.400606889603665
"594",0.0115857590921209,0.400606889603665
"595",-0.0221253836527481,0.344778855098417
"596",0.058256363542749,0.311782716540625
"597",0.0498354264534996,0.319897257676353
"598",0.0362773063592599,0.392453820584347
"599",-0.00435544080101096,0.358063258184125
"600",-0.00435544080101096,0.358063258184125
"601",-0.00435544080101096,0.358063258184125
"602",0.0614391697570667,0.448442055750643
"603",0.0614391697570667,0.448442055750643
"604",0.0614391697570667,0.448442055750643
"605",0.00423676935024418,0.395871391473343
"606",0.0212018040008829,0.483726737368857
"607",0.0212018040008829,0.483726737368857
"608",0.0212018040008829,0.483726737368857
"609",0.0212018040008829,0.483726737368857
"610",0.0212018040008829,0.483726737368857
"611",0.0212018040008829,0.483726737368857
"612",0.0212018040008829,0.483726737368857
"613",0.0212018040008829,0.483726737368857
"614",0.0371056136675165,0.415716044511651
"615",0.0371056136675165,0.415716044511651
"616",0.0917500339914099,0.425168785592546
"617",0.0484166349749998,0.35770554109477
"618",0.0484166349749998,0.35770554109477
"619",0.0484166349749998,0.35770554109477
"620",0.0450450608506784,0.421037346962845
"621",0.0450450608506784,0.421037346962845
"622",-0.00783714661374832,0.37432815865614
"623",0.069673414016141,0.450459380587568
"624",0.069673414016141,0.450459380587568
"625",0.0725206437055007,0.529514245083561
"626",0.0725206437055007,0.529514245083561
"627",0.0725206437055007,0.529514245083561
"628",0.0725206437055007,0.529514245083561
"629",0.0725206437055007,0.529514245083561
"630",0.0725206437055007,0.529514245083561
"631",0.0417163877282277,0.482210017088806
"632",0.0417163877282277,0.482210017088806
"633",0.0417163877282277,0.482210017088806
"634",0.0592533126939074,0.444074685778474
"635",0.0592533126939074,0.444074685778474
"636",0.0392078357283012,0.391085124155512
"637",0.0407193469814942,0.329365481855353
"638",0.0407193469814942,0.329365481855353
"639",0.0188064972404376,0.40006644846872
"640",0.0188064972404376,0.40006644846872
"641",0.0428356645163134,0.441690401313832
"642",0.00127834044396732,0.349985995190223
"643",0.00127834044396732,0.349985995190223
"644",0.00127834044396732,0.349985995190223
"645",0.00127834044396732,0.349985995190223
"646",-0.0206510702613756,0.402463938202714
"647",-0.0206510702613756,0.402463938202714
"648",-0.0206510702613756,0.402463938202714
"649",0.0405263270251438,0.305516620725398
"650",0.0405263270251438,0.305516620725398
"651",0.0483046783134327,0.311125708511104
"652",0.0483046783134327,0.311125708511104
"653",0.0483046783134327,0.311125708511104
"654",-0.0379344199784115,0.378887549415236
"655",-0.0340770415496096,0.377305654110392
"656",-0.0315293906722232,0.284275032952433
"657",0.0669493088033036,0.375116063328465
"658",-0.0126462912652656,0.461915906006475
"659",-0.0126462912652656,0.461915906006475
"660",-0.0126462912652656,0.461915906006475
"661",-0.0126462912652656,0.461915906006475
"662",0.0341898310929522,0.448804149031644
"663",0.0807455827016369,0.475236484594648
"664",0.00713577298447342,0.413395131379371
"665",0.00713577298447342,0.413395131379371
"666",-0.0140542502515033,0.456961784232413
"667",0.0218425638508037,0.406241294182842
"668",0.0218425638508037,0.406241294182842
"669",0.0218425638508037,0.406241294182842
"670",0.0218425638508037,0.406241294182842
"671",0.0218425638508037,0.406241294182842
"672",0.0218425638508037,0.406241294182842
"673",0.0218425638508037,0.406241294182842
"674",0.0218425638508037,0.406241294182842
"675",0.0218425638508037,0.406241294182842
"676",0.0218425638508037,0.406241294182842
"677",0.00305249923840017,0.423188259266322
"678",0.00305249923840017,0.423188259266322
"679",0.00305249923840017,0.423188259266322
"680",0.00305249923840017,0.423188259266322
"681",0.00305249923840017,0.423188259266322
"682",0.00305249923840017,0.423188259266322
"683",0.0470210683997706,0.432988467672845
"684",0.0470210683997706,0.432988467672845
"685",0.0598158968612537,0.35269245714881
"686",0.0551165895070866,0.381339195650076
"687",0.0551165895070866,0.381339195650076
"688",0.0551165895070866,0.381339195650076
"689",0.0551165895070866,0.381339195650076
"690",0.0491412514355019,0.344830711325635
"691",0.0361829744651899,0.440820762235676
"692",0.0361829744651899,0.440820762235676
"693",0.0361829744651899,0.440820762235676
"694",0.0450403247494236,0.37877088990063
