"","V1","V2"
"1",-0.0115225916262738,0.29761897348799
"2",-0.0115225916262738,0.29761897348799
"3",-0.0115225916262738,0.29761897348799
"4",-0.0115225916262738,0.29761897348799
"5",-0.0115225916262738,0.29761897348799
"6",-0.0115225916262738,0.29761897348799
"7",-0.0115225916262738,0.29761897348799
"8",-0.0115225916262738,0.29761897348799
"9",-0.0236836460884683,0.364974475232886
"10",0.0159368837252237,0.422596768103542
"11",0.0159368837252237,0.422596768103542
"12",0.0159368837252237,0.422596768103542
"13",0.0159368837252237,0.422596768103542
"14",0.0159368837252237,0.422596768103542
"15",0.0247113855555631,0.324052587291227
"16",0.0247113855555631,0.324052587291227
"17",0.0247113855555631,0.324052587291227
"18",0.0247113855555631,0.324052587291227
"19",0.0247113855555631,0.324052587291227
"20",0.016673765890298,0.379357525100933
"21",0.0372787671163656,0.470714217191564
"22",0.0372787671163656,0.470714217191564
"23",0.0372787671163656,0.470714217191564
"24",0.0372787671163656,0.470714217191564
"25",-0.0217185655608796,0.428877996793018
"26",-0.00362684018910156,0.377238684706392
"27",0.0300178431905783,0.401382927596571
"28",0.0300178431905783,0.401382927596571
"29",0.0300178431905783,0.401382927596571
"30",0.0300178431905783,0.401382927596571
"31",-0.0277415580581896,0.490331143513324
"32",-0.0277415580581896,0.490331143513324
"33",-0.00937780733220505,0.407997172186153
"34",-0.00937780733220505,0.407997172186153
"35",-0.00937780733220505,0.407997172186153
"36",-0.00937780733220505,0.407997172186153
"37",-0.00937780733220505,0.407997172186153
"38",-0.00937780733220505,0.407997172186153
"39",-0.00937780733220505,0.407997172186153
"40",-0.00937780733220505,0.407997172186153
"41",-0.00937780733220505,0.407997172186153
"42",-0.00937780733220505,0.407997172186153
"43",-0.00937780733220505,0.407997172186153
"44",-0.00937780733220505,0.407997172186153
"45",-0.00937780733220505,0.407997172186153
"46",-0.00937780733220505,0.407997172186153
"47",-0.00937780733220505,0.407997172186153
"48",-0.00876753334887551,0.320800621248783
"49",-0.00876753334887551,0.320800621248783
"50",-0.00876753334887551,0.320800621248783
"51",-0.00876753334887551,0.320800621248783
"52",-0.00876753334887551,0.320800621248783
"53",0.014076574752105,0.368133511533962
"54",0.014076574752105,0.368133511533962
"55",0.014076574752105,0.368133511533962
"56",0.014076574752105,0.368133511533962
"57",0.0167772396467603,0.334145956858994
"58",0.0167772396467603,0.334145956858994
"59",0.0170124347321666,0.348165185470136
"60",0.0170124347321666,0.348165185470136
"61",0.0170124347321666,0.348165185470136
"62",0.0170124347321666,0.348165185470136
"63",0.0170124347321666,0.348165185470136
"64",0.0170124347321666,0.348165185470136
"65",-0.0100391683634393,0.323149248911069
"66",-0.0100391683634393,0.323149248911069
"67",-0.0100391683634393,0.323149248911069
"68",-0.0100391683634393,0.323149248911069
"69",-0.0100391683634393,0.323149248911069
"70",-0.0100391683634393,0.323149248911069
"71",-0.0100391683634393,0.323149248911069
"72",-0.0100391683634393,0.323149248911069
"73",-0.00387800922617543,0.411826445953922
"74",-0.00387800922617543,0.411826445953922
"75",0.0230237659998215,0.485014326591046
"76",0.0230237659998215,0.485014326591046
"77",0.0230237659998215,0.485014326591046
"78",0.0230237659998215,0.485014326591046
"79",0.0230237659998215,0.485014326591046
"80",0.0230237659998215,0.485014326591046
"81",0.0230237659998215,0.485014326591046
"82",0.0230237659998215,0.485014326591046
"83",0.0767105005681492,0.475746726570653
"84",0.0767105005681492,0.475746726570653
"85",0.0245027019642271,0.575139159057291
"86",0.0245027019642271,0.575139159057291
"87",0.0245027019642271,0.575139159057291
"88",0.0245027019642271,0.575139159057291
"89",0.0245027019642271,0.575139159057291
"90",0.0307046744972445,0.481684351805599
"91",0.0307046744972445,0.481684351805599
"92",0.0307046744972445,0.481684351805599
"93",0.0307046744972445,0.481684351805599
"94",0.0243649811949558,0.480370121449234
"95",0.0243649811949558,0.480370121449234
"96",0.0243649811949558,0.480370121449234
"97",0.0243649811949558,0.480370121449234
"98",0.0243649811949558,0.480370121449234
"99",0.0243649811949558,0.480370121449234
"100",0.0243649811949558,0.480370121449234
"101",-0.00878803567029762,0.416705710580574
"102",-0.00878803567029762,0.416705710580574
"103",-0.00878803567029762,0.416705710580574
"104",-0.00878803567029762,0.416705710580574
"105",-0.00878803567029762,0.416705710580574
"106",-0.00878803567029762,0.416705710580574
"107",-0.00878803567029762,0.416705710580574
"108",-0.00878803567029762,0.416705710580574
"109",-0.00878803567029762,0.416705710580574
"110",-0.00878803567029762,0.416705710580574
"111",-0.00878803567029762,0.416705710580574
"112",-0.00878803567029762,0.416705710580574
"113",0.0153233480174072,0.447835110034795
"114",0.0153233480174072,0.447835110034795
"115",0.0153233480174072,0.447835110034795
"116",0.0153233480174072,0.447835110034795
"117",0.0153233480174072,0.447835110034795
"118",0.0153233480174072,0.447835110034795
"119",0.0153233480174072,0.447835110034795
"120",0.0153233480174072,0.447835110034795
"121",0.0518435956444569,0.378860695427285
"122",-0.00738951382227468,0.436237765429543
"123",-0.00738951382227468,0.436237765429543
"124",-0.00738951382227468,0.436237765429543
"125",0.00360245611518395,0.426168521773072
"126",0.00360245611518395,0.426168521773072
"127",-0.0061217701528244,0.461635964922609
"128",-0.0359757177531742,0.420448637008669
"129",-1.54405366652038e-05,0.411078829504551
"130",-1.54405366652038e-05,0.411078829504551
"131",-0.0420319220982515,0.420124370045962
"132",-0.0420319220982515,0.420124370045962
"133",-0.0420319220982515,0.420124370045962
"134",-0.0420319220982515,0.420124370045962
"135",0.0301711854990549,0.362262983666735
"136",0.0301711854990549,0.362262983666735
"137",0.00734935752115918,0.457595844659956
"138",0.00734935752115918,0.457595844659956
"139",0.00734935752115918,0.457595844659956
"140",0.00819403617642594,0.454892364190893
"141",0.00819403617642594,0.454892364190893
"142",-0.0102395219728373,0.401421490078794
"143",-0.0102395219728373,0.401421490078794
"144",0.0278330518398411,0.470891069155188
"145",0.0278330518398411,0.470891069155188
"146",0.0278330518398411,0.470891069155188
"147",0.0278330518398411,0.470891069155188
"148",0.0278330518398411,0.470891069155188
"149",0.0492740903049685,0.428911252273248
"150",-0.00419302284717786,0.346358196809889
"151",-0.00419302284717786,0.346358196809889
"152",-0.00419302284717786,0.346358196809889
"153",-0.00419302284717786,0.346358196809889
"154",-0.00419302284717786,0.346358196809889
"155",-0.00419302284717786,0.346358196809889
"156",-0.00419302284717786,0.346358196809889
"157",-0.00381550523452687,0.361648572096603
"158",0.0193007752764947,0.351717216335239
"159",0.0193007752764947,0.351717216335239
"160",0.00157663188874496,0.390396543405952
"161",0.00157663188874496,0.390396543405952
"162",0.00157663188874496,0.390396543405952
"163",0.00308485548011733,0.397222852427514
"164",0.00308485548011733,0.397222852427514
"165",0.00308485548011733,0.397222852427514
"166",0.00308485548011733,0.397222852427514
"167",0.00308485548011733,0.397222852427514
"168",0.00308485548011733,0.397222852427514
"169",0.00308485548011733,0.397222852427514
"170",0.00308485548011733,0.397222852427514
"171",0.00308485548011733,0.397222852427514
"172",0.00308485548011733,0.397222852427514
"173",0.00308485548011733,0.397222852427514
"174",0.00308485548011733,0.397222852427514
"175",0.00308485548011733,0.397222852427514
"176",0.00308485548011733,0.397222852427514
"177",0.00308485548011733,0.397222852427514
"178",0.00308485548011733,0.397222852427514
"179",0.00308485548011733,0.397222852427514
"180",0.00308485548011733,0.397222852427514
"181",0.00308485548011733,0.397222852427514
"182",0.00308485548011733,0.397222852427514
"183",0.00308485548011733,0.397222852427514
"184",0.00927578369155301,0.410090957581998
"185",0.00927578369155301,0.410090957581998
"186",0.00927578369155301,0.410090957581998
"187",0.00927578369155301,0.410090957581998
"188",0.00927578369155301,0.410090957581998
"189",-0.0112205971498065,0.352240721881391
"190",-0.0112205971498065,0.352240721881391
"191",-0.0175911654718243,0.42082536830567
"192",-0.0175911654718243,0.42082536830567
"193",-0.0175911654718243,0.42082536830567
"194",0.0321828051470198,0.34220345830545
"195",0.0401811887510098,0.399829754792155
"196",0.0401811887510098,0.399829754792155
"197",0.0637538117822237,0.343380618281664
"198",-0.00974254566245007,0.374398993654178
"199",-0.00974254566245007,0.374398993654178
"200",-0.0316275247372709,0.38346251207404
"201",-0.0316275247372709,0.38346251207404
"202",-0.0316275247372709,0.38346251207404
"203",-0.0141588869970314,0.472098182421179
"204",-0.0141588869970314,0.472098182421179
"205",0.00752953798509909,0.375363189261408
"206",0.00752953798509909,0.375363189261408
"207",0.00752953798509909,0.375363189261408
"208",0.00752953798509909,0.375363189261408
"209",0.00752953798509909,0.375363189261408
"210",0.00752953798509909,0.375363189261408
"211",0.00752953798509909,0.375363189261408
"212",0.00752953798509909,0.375363189261408
"213",0.00752953798509909,0.375363189261408
"214",0.00752953798509909,0.375363189261408
"215",0.00752953798509909,0.375363189261408
"216",0.00752953798509909,0.375363189261408
"217",0.00752953798509909,0.375363189261408
"218",0.00752953798509909,0.375363189261408
"219",0.00752953798509909,0.375363189261408
"220",0.00752953798509909,0.375363189261408
"221",0.00752953798509909,0.375363189261408
"222",0.00752953798509909,0.375363189261408
"223",0.00752953798509909,0.375363189261408
"224",0.00752953798509909,0.375363189261408
"225",0.00752953798509909,0.375363189261408
"226",0.00752953798509909,0.375363189261408
"227",0.0265189999714471,0.351693115755917
"228",0.0265189999714471,0.351693115755917
"229",0.0265189999714471,0.351693115755917
"230",0.0265189999714471,0.351693115755917
"231",0.0265189999714471,0.351693115755917
"232",0.0265189999714471,0.351693115755917
"233",0.0265189999714471,0.351693115755917
"234",0.0265189999714471,0.351693115755917
