"","V1","V2"
"74",-0.00519458563067292,0.49762213514187
"75",0.0155396788381013,0.463612925726925
"76",-0.00390874133445596,0.446690990449866
"77",0.0170445457566502,0.436091394396504
"78",0.0170445457566502,0.436091394396504
"79",0.0170445457566502,0.436091394396504
"80",0.0170445457566502,0.436091394396504
"81",0.017187104513866,0.4500812729355
"82",0.017187104513866,0.4500812729355
"83",-0.0116946021560607,0.408283851528545
"84",0.0442778302822235,0.397724039573227
"85",0.0442778302822235,0.397724039573227
"86",0.0442778302822235,0.397724039573227
"87",0.0442778302822235,0.397724039573227
"88",0.0442778302822235,0.397724039573227
"89",0.0442778302822235,0.397724039573227
"90",0.0199661346152398,0.426970205269759
"91",0.0199661346152398,0.426970205269759
"92",0.0199661346152398,0.426970205269759
"93",0.0199661346152398,0.426970205269759
"94",-0.0236659319605706,0.360756616154691
"95",-0.00487691680901024,0.409757476812234
"96",-0.00487691680901024,0.409757476812234
"97",0.00411970689892498,0.355553231714298
"98",0.00411970689892498,0.355553231714298
"99",0.00411970689892498,0.355553231714298
"100",0.00411970689892498,0.355553231714298
"101",0.0299848976545009,0.293111990019684
"102",0.0299848976545009,0.293111990019684
"103",0.0299848976545009,0.293111990019684
"104",-0.0126583767123548,0.315523619204765
"105",-0.0126583767123548,0.315523619204765
"106",0.066385988891122,0.267015508888294
"107",0.066385988891122,0.267015508888294
"108",0.000732256984335461,0.23962315851823
"109",0.000732256984335461,0.23962315851823
"110",-0.025459785852584,0.27104441793636
"111",-0.0187671090010581,0.276241676416253
"112",0.0402794650290134,0.359296152461325
"113",0.0613895517773899,0.293844072148209
"114",-0.00673645441420649,0.314326706575235
"115",0.000350120803338544,0.372287799557676
"116",0.000350120803338544,0.372287799557676
"117",0.000350120803338544,0.372287799557676
"118",0.00288496608845618,0.362415105290716
"119",0.00288496608845618,0.362415105290716
"120",0.00288496608845618,0.362415105290716
"121",0.00288496608845618,0.362415105290716
"122",-0.0133047971408841,0.340186045691376
"123",0.0570761904120418,0.369145963946362
"124",0.0570761904120418,0.369145963946362
"125",-0.0251828240230707,0.351464893110101
"126",-0.0251828240230707,0.351464893110101
"127",-0.02178284688853,0.365941689442848
"128",-0.02178284688853,0.365941689442848
"129",-0.00624722000211748,0.460811081342404
"130",-0.00624722000211748,0.460811081342404
"131",0.0400491059292081,0.47295363429003
"132",-0.00398549120873486,0.379290940240031
"133",-0.0267772006336627,0.35791314686649
"134",0.00772935035638238,0.381553646363323
"135",-0.020289486646655,0.374677433958282
"136",-0.020289486646655,0.374677433958282
"137",0.0528185329399976,0.428018091432755
"138",-0.0235074249096242,0.380053986422723
"139",-0.0260204808786539,0.472741519659763
"140",0.00616147629916396,0.393281331751501
"141",0.0441018743906143,0.433186147641396
"142",0.0441018743906143,0.433186147641396
"143",0.000721324188632029,0.428380352910613
"144",0.000721324188632029,0.428380352910613
"145",0.000721324188632029,0.428380352910613
"146",0.0472795074339929,0.50807859585621
"147",0.0472795074339929,0.50807859585621
"148",0.00340557340532268,0.412522197421645
"149",0.00340557340532268,0.412522197421645
"150",0.0650408191140714,0.429322433331986
"151",0.0650408191140714,0.429322433331986
"152",0.0145740513689789,0.363927256735047
"153",0.0145740513689789,0.363927256735047
"154",0.0145740513689789,0.363927256735047
"155",0.0362548549193862,0.380273435218265
"156",0.0362548549193862,0.380273435218265
"157",0.00711357346735622,0.356868052296345
"158",0.00711357346735622,0.356868052296345
"159",0.00711357346735622,0.356868052296345
"160",0.00711357346735622,0.356868052296345
"161",0.00711357346735622,0.356868052296345
"162",0.0394587579183253,0.341679162811493
"163",-0.0146699893754003,0.317703666910534
"164",-0.00631683659740066,0.31834467365407
"165",0.0563631497789147,0.341924680862581
"166",0.0563631497789147,0.341924680862581
"167",0.0563631497789147,0.341924680862581
"168",0.0563631497789147,0.341924680862581
"169",0.0563631497789147,0.341924680862581
"170",0.0563631497789147,0.341924680862581
"171",0.0563631497789147,0.341924680862581
"172",0.0817404355388107,0.29570218934678
"173",0.075518376240504,0.392114330781629
"174",0.0256051670759889,0.30500059719198
"175",0.0256051670759889,0.30500059719198
"176",0.0256051670759889,0.30500059719198
"177",0.0256051670759889,0.30500059719198
"178",0.0256051670759889,0.30500059719198
"179",0.00330949490889634,0.293776558572431
"180",0.00330949490889634,0.293776558572431
"181",0.00330949490889634,0.293776558572431
"182",0.00330949490889634,0.293776558572431
"183",0.0227778204716715,0.285759623022755
"184",-0.00614911601878974,0.343076604790991
"185",-0.00614911601878974,0.343076604790991
"186",-0.00614911601878974,0.343076604790991
"187",-0.00614911601878974,0.343076604790991
"188",-0.00614911601878974,0.343076604790991
"189",-0.00614911601878974,0.343076604790991
"190",-0.00614911601878974,0.343076604790991
"191",-0.00614911601878974,0.343076604790991
"192",-0.00614911601878974,0.343076604790991
"193",0.00575047391466525,0.380099627934401
"194",0.00575047391466525,0.380099627934401
"195",0.00575047391466525,0.380099627934401
"196",0.00575047391466525,0.380099627934401
"197",0.00575047391466525,0.380099627934401
"198",0.00575047391466525,0.380099627934401
"199",0.00575047391466525,0.380099627934401
"200",0.00575047391466525,0.380099627934401
"201",0.00575047391466525,0.380099627934401
"202",0.00575047391466525,0.380099627934401
"203",0.00575047391466525,0.380099627934401
"204",-0.00597302019596371,0.416816552029928
"205",0.00865013655274835,0.401058738632133
"206",0.00865013655274835,0.401058738632133
"207",0.00865013655274835,0.401058738632133
"208",0.00865013655274835,0.401058738632133
"209",0.00865013655274835,0.401058738632133
"210",0.00865013655274835,0.401058738632133
"211",0.00865013655274835,0.401058738632133
"212",0.00865013655274835,0.401058738632133
"213",0.00865013655274835,0.401058738632133
"214",0.00865013655274835,0.401058738632133
"215",0.00865013655274835,0.401058738632133
"216",0.00865013655274835,0.401058738632133
"217",0.0669052959885421,0.426403833366936
"218",-0.00288956328295442,0.479562328476464
"219",-0.00288956328295442,0.479562328476464
"220",-0.00288956328295442,0.479562328476464
"221",-0.00183197781443867,0.435999862710019
"222",-0.00183197781443867,0.435999862710019
"223",-0.00183197781443867,0.435999862710019
"224",-0.00183197781443867,0.435999862710019
"225",0.011841381993142,0.431646223366266
"226",0.011841381993142,0.431646223366266
"227",0.011841381993142,0.431646223366266
"228",0.011841381993142,0.431646223366266
"229",0.011841381993142,0.431646223366266
"230",0.011841381993142,0.431646223366266
"231",0.011841381993142,0.431646223366266
"232",0.011841381993142,0.431646223366266
"233",0.011841381993142,0.431646223366266
"234",0.011841381993142,0.431646223366266
"235",0.011841381993142,0.431646223366266
"236",0.011841381993142,0.431646223366266
"237",0.011841381993142,0.431646223366266
"238",0.011841381993142,0.431646223366266
"239",0.011841381993142,0.431646223366266
"240",0.011841381993142,0.431646223366266
"241",0.0189315561670783,0.421708819549536
"242",0.0189315561670783,0.421708819549536
"243",0.0189315561670783,0.421708819549536
"244",0.0189315561670783,0.421708819549536
"245",-0.00050640017725799,0.417972739227121
"246",-0.00050640017725799,0.417972739227121
"247",-0.00050640017725799,0.417972739227121
"248",0.0331238745246055,0.356851037638267
"249",0.0331238745246055,0.356851037638267
"250",0.0331238745246055,0.356851037638267
"251",0.0331238745246055,0.356851037638267
"252",0.0331238745246055,0.356851037638267
"253",0.0331238745246055,0.356851037638267
"254",0.0109017149545225,0.331625752337282
"255",0.0225459656212452,0.29535026159138
"256",0.0225459656212452,0.29535026159138
"257",0.0225459656212452,0.29535026159138
"258",0.0463422300294014,0.313449166249489
"259",0.0463422300294014,0.313449166249489
"260",-0.0139694574289051,0.353887062752624
"261",0.039019695715976,0.429111052909871
"262",0.039019695715976,0.429111052909871
"263",0.039019695715976,0.429111052909871
"264",0.0102856083773049,0.424581628665333
"265",-0.0291716586798457,0.375002144230535
"266",0.0114467103499892,0.321344088390475
"267",0.0114467103499892,0.321344088390475
"268",0.0114467103499892,0.321344088390475
"269",0.0727710701525184,0.410390845220541
"270",0.0727710701525184,0.410390845220541
"271",0.0727710701525184,0.410390845220541
"272",0.0727710701525184,0.410390845220541
"273",0.0410953888669583,0.50429654559121
"274",-0.0224796084687141,0.496660267282282
"275",-0.0224796084687141,0.496660267282282
"276",-0.0224796084687141,0.496660267282282
"277",-0.0224796084687141,0.496660267282282
"278",0.0410328083205941,0.476481801876803
"279",0.0612573495134684,0.382736517582094
"280",0.0612573495134684,0.382736517582094
"281",0.0612573495134684,0.382736517582094
"282",0.0855024995282265,0.473837093543266
"283",0.0855024995282265,0.473837093543266
"284",0.050140185048801,0.485635527456184
"285",0.050140185048801,0.485635527456184
"286",0.050140185048801,0.485635527456184
"287",0.0552325055468801,0.433273775735875
"288",0.0552325055468801,0.433273775735875
"289",0.0552325055468801,0.433273775735875
"290",0.0552325055468801,0.433273775735875
"291",0.0491706485394361,0.336873047379782
"292",0.0491706485394361,0.336873047379782
"293",0.0491706485394361,0.336873047379782
"294",0.0491706485394361,0.336873047379782
"295",0.0491706485394361,0.336873047379782
"296",0.0491706485394361,0.336873047379782
"297",0.0491706485394361,0.336873047379782
"298",0.0491706485394361,0.336873047379782
"299",0.0491706485394361,0.336873047379782
"300",-0.0238581597339389,0.364061220223089
"301",-0.0238581597339389,0.364061220223089
"302",0.036924845632163,0.365541299013426
"303",0.036924845632163,0.365541299013426
"304",0.036924845632163,0.365541299013426
"305",0.036924845632163,0.365541299013426
"306",0.036924845632163,0.365541299013426
"307",0.0123132043518099,0.381366414343943
"308",0.0123132043518099,0.381366414343943
"309",0.0123132043518099,0.381366414343943
"310",0.0123132043518099,0.381366414343943
"311",0.0123132043518099,0.381366414343943
"312",-0.042580807348716,0.403277623467152
"313",-0.042580807348716,0.403277623467152
"314",-0.042580807348716,0.403277623467152
"315",-0.042580807348716,0.403277623467152
"316",0.00482690441421896,0.407339548319583
"317",0.00482690441421896,0.407339548319583
"318",0.00482690441421896,0.407339548319583
"319",0.0152422534767511,0.416214900417258
"320",0.0152422534767511,0.416214900417258
"321",0.0259244958870086,0.364319339813669
"322",0.0259244958870086,0.364319339813669
"323",0.0259244958870086,0.364319339813669
"324",0.0259244958870086,0.364319339813669
"325",0.0259244958870086,0.364319339813669
"326",0.0259244958870086,0.364319339813669
"327",0.0259244958870086,0.364319339813669
"328",0.0259244958870086,0.364319339813669
"329",0.0259244958870086,0.364319339813669
"330",0.0259244958870086,0.364319339813669
"331",0.0259244958870086,0.364319339813669
"332",0.0259244958870086,0.364319339813669
"333",0.0259244958870086,0.364319339813669
"334",0.0718041335232529,0.391750015364965
"335",-0.00404252642765908,0.486696271272381
"336",0.0484166693873677,0.50972795891576
"337",0.0484166693873677,0.50972795891576
"338",0.0484166693873677,0.50972795891576
"339",0.0463882202282521,0.522680016793316
"340",0.0463882202282521,0.522680016793316
"341",0.0463882202282521,0.522680016793316
"342",0.0501277089584592,0.433405409893026
"343",0.0501277089584592,0.433405409893026
"344",-0.0136780202854451,0.413907284149905
"345",0.0447941959835562,0.445537752192472
"346",0.0447941959835562,0.445537752192472
"347",0.0447941959835562,0.445537752192472
"348",0.0447941959835562,0.445537752192472
"349",0.0447941959835562,0.445537752192472
"350",0.0447941959835562,0.445537752192472
"351",-0.000433618994432373,0.379423630470415
"352",-0.000433618994432373,0.379423630470415
"353",-0.000433618994432373,0.379423630470415
"354",-0.000433618994432373,0.379423630470415
"355",-0.000433618994432373,0.379423630470415
"356",-0.000433618994432373,0.379423630470415
"357",0.00255952174775036,0.369358755601575
"358",-0.0266161477193263,0.311072081560274
"359",-0.0575222681276527,0.324231820274149
"360",-0.0575222681276527,0.324231820274149
"361",-0.0275562290567931,0.232430718094115
"362",-0.0428495044820037,0.192525926232343
"363",0.0556936582084718,0.245286325924103
"364",0.0556936582084718,0.245286325924103
"365",0.0556936582084718,0.245286325924103
"366",0.00750357350334257,0.214431574521591
"367",0.00750357350334257,0.214431574521591
"368",0.00750357350334257,0.214431574521591
"369",-0.0271396885626045,0.265042456425731
"370",0.0243441732134643,0.306492300890391
"371",0.0243441732134643,0.306492300890391
"372",-0.011268289107832,0.370709270145749
"373",-0.011268289107832,0.370709270145749
"374",-0.011268289107832,0.370709270145749
"375",-0.011268289107832,0.370709270145749
"376",-0.011268289107832,0.370709270145749
"377",-0.011268289107832,0.370709270145749
"378",-0.011268289107832,0.370709270145749
"379",0.00118308458476991,0.451337344432255
"380",0.00524133252911001,0.448174745123838
"381",0.0342275644652519,0.393078549159696
"382",0.0342275644652519,0.393078549159696
"383",0.0342275644652519,0.393078549159696
"384",0.0342275644652519,0.393078549159696
"385",-0.0207644640002426,0.407985482737427
"386",-0.0207644640002426,0.407985482737427
"387",-0.0217361591756371,0.445122652826836
"388",-0.0217361591756371,0.445122652826836
"389",-0.0217361591756371,0.445122652826836
"390",-0.0023452221881625,0.419675424462189
"391",-0.0023452221881625,0.419675424462189
"392",-0.0023452221881625,0.419675424462189
"393",-0.0023452221881625,0.419675424462189
"394",-0.0023452221881625,0.419675424462189
"395",-0.0023452221881625,0.419675424462189
"396",-0.0023452221881625,0.419675424462189
"397",0.0140740073751631,0.427762760780757
"398",0.0140740073751631,0.427762760780757
"399",-0.0322541722562191,0.385212605260317
"400",-0.0322541722562191,0.385212605260317
"401",0.0201327160000774,0.358115142257889
"402",0.0347722285427127,0.334536513639619
"403",0.0347722285427127,0.334536513639619
"404",0.0347722285427127,0.334536513639619
"405",0.0347722285427127,0.334536513639619
"406",0.0428341484628591,0.313269691448664
"407",-0.0125453552696881,0.302023911848669
"408",0.0468746891710881,0.323050486482685
"409",0.0468746891710881,0.323050486482685
"410",0.0468746891710881,0.323050486482685
"411",0.0468746891710881,0.323050486482685
"412",-0.0220009410288212,0.333474148297687
"413",0.0137644804082784,0.299998112721374
"414",0.0137644804082784,0.299998112721374
"415",0.0137644804082784,0.299998112721374
"416",0.0137644804082784,0.299998112721374
"417",0.0137644804082784,0.299998112721374
"418",0.0137644804082784,0.299998112721374
"419",0.0224090728443089,0.309629672393208
"420",0.0224090728443089,0.309629672393208
"421",0.0224090728443089,0.309629672393208
"422",0.0255212907213691,0.386031031981115
"423",0.0246825886424604,0.445786529220646
"424",0.0246825886424604,0.445786529220646
"425",0.0246825886424604,0.445786529220646
"426",-0.00627133077942103,0.512547310860832
"427",-0.00627133077942103,0.512547310860832
"428",0.0292390136048171,0.471879332186659
"429",0.0292390136048171,0.471879332186659
"430",0.0292390136048171,0.471879332186659
"431",0.017967157904056,0.449929648451512
"432",-0.0485337867867229,0.350692163174977
"433",-0.0485337867867229,0.350692163174977
"434",-0.0427184127271202,0.432236726256092
"435",-0.0376774569973377,0.374597383383666
"436",-0.0376774569973377,0.374597383383666
"437",0.055404774565247,0.422461831476544
"438",0.055404774565247,0.422461831476544
"439",0.055404774565247,0.422461831476544
"440",0.055404774565247,0.422461831476544
"441",0.0420162224210772,0.405932010663678
"442",0.0437251744326177,0.491616516560321
"443",0.0437251744326177,0.491616516560321
"444",0.0437251744326177,0.491616516560321
"445",0.0437251744326177,0.491616516560321
"446",0.0674783567432287,0.391899757925426
"447",0.0674783567432287,0.391899757925426
"448",0.0508250874001506,0.45006255707704
"449",0.0508250874001506,0.45006255707704
"450",0.0508250874001506,0.45006255707704
"451",0.0024610011372688,0.387077782163401
"452",-0.000804034108298768,0.420583212049683
"453",-0.000804034108298768,0.420583212049683
"454",-0.000804034108298768,0.420583212049683
"455",-0.000804034108298768,0.420583212049683
"456",0.0564064763020697,0.483264378877362
"457",0.0564064763020697,0.483264378877362
"458",0.0564064763020697,0.483264378877362
"459",-0.0373330019880113,0.398592919996013
"460",-0.00766689190641318,0.359147371863951
"461",-0.00766689190641318,0.359147371863951
"462",0.0013323191553327,0.348675047978764
"463",0.0013323191553327,0.348675047978764
"464",0.0013323191553327,0.348675047978764
"465",0.0013323191553327,0.348675047978764
"466",0.0193000808823827,0.36182227605023
"467",0.0193000808823827,0.36182227605023
"468",0.0193000808823827,0.36182227605023
"469",0.0193000808823827,0.36182227605023
"470",0.0193000808823827,0.36182227605023
"471",0.0193000808823827,0.36182227605023
"472",0.0193000808823827,0.36182227605023
"473",-0.012567455647516,0.392403150675823
"474",-0.012567455647516,0.392403150675823
"475",0.0203681101091179,0.463819294748833
"476",0.0557969606481465,0.384649104531859
"477",0.0557969606481465,0.384649104531859
"478",0.0794897592160823,0.372154545504605
"479",0.0794897592160823,0.372154545504605
"480",0.0794897592160823,0.372154545504605
"481",-0.00314648342319107,0.428785162698482
"482",-0.00314648342319107,0.428785162698482
"483",-0.00314648342319107,0.428785162698482
"484",-0.00314648342319107,0.428785162698482
"485",0.0344443535432192,0.460143854841595
"486",0.0344443535432192,0.460143854841595
"487",0.00131497490219497,0.438764796452602
"488",0.0323939928784939,0.368256802298134
"489",0.0323939928784939,0.368256802298134
"490",0.0123898840509327,0.370657525630673
"491",0.0141595543827834,0.370744811743503
"492",0.0141595543827834,0.370744811743503
"493",0.016859735362229,0.289262724714359
"494",0.0397232937160852,0.324585249694069
"495",0.009144990378988,0.276825949177151
"496",-0.00261756945401707,0.244834145158534
"497",-0.00261756945401707,0.244834145158534
"498",-0.00261756945401707,0.244834145158534
"499",-0.00261756945401707,0.244834145158534
"500",-0.0415737607050715,0.338837205013265
"501",-0.00738505879417339,0.42606671256945
"502",-0.00738505879417339,0.42606671256945
"503",0.0372709184419336,0.444945180229848
"504",0.0328748285770388,0.461152259865781
"505",0.0328748285770388,0.461152259865781
"506",0.0328748285770388,0.461152259865781
"507",0.0328748285770388,0.461152259865781
"508",0.0328748285770388,0.461152259865781
"509",0.0328748285770388,0.461152259865781
"510",0.0328748285770388,0.461152259865781
"511",0.0328748285770388,0.461152259865781
"512",0.0132934673223617,0.367921818001201
"513",0.0132934673223617,0.367921818001201
"514",0.0132934673223617,0.367921818001201
"515",0.0132934673223617,0.367921818001201
"516",0.0160380895249518,0.399436260713269
"517",0.0160380895249518,0.399436260713269
"518",0.0160380895249518,0.399436260713269
"519",0.0160380895249518,0.399436260713269
"520",0.0120225889608236,0.406375897349795
"521",0.00791690829209706,0.364914837619295
"522",0.00791690829209706,0.364914837619295
"523",0.00791690829209706,0.364914837619295
"524",0.00791690829209706,0.364914837619295
"525",0.00791690829209706,0.364914837619295
"526",-0.0315649182070074,0.301590980868792
"527",-0.0315649182070074,0.301590980868792
"528",0.0227569046430262,0.273944817343732
"529",0.0208174380939426,0.18676255033352
"530",0.0208174380939426,0.18676255033352
"531",0.0208174380939426,0.18676255033352
"532",-0.0110143809113679,0.22059714114294
"533",-0.0110143809113679,0.22059714114294
"534",-0.0110143809113679,0.22059714114294
"535",-0.0110143809113679,0.22059714114294
"536",-0.0110143809113679,0.22059714114294
"537",-0.0110143809113679,0.22059714114294
"538",-0.0110143809113679,0.22059714114294
"539",-0.0110143809113679,0.22059714114294
"540",-0.00321285193786302,0.175236950861295
"541",-0.00321285193786302,0.175236950861295
"542",-0.0426393308676807,0.236339767696341
"543",-0.00572674712166468,0.251054903725167
"544",-0.00572674712166468,0.251054903725167
"545",0.0550057951826574,0.345146422274416
"546",0.0550057951826574,0.345146422274416
"547",0.0241202773991944,0.369462514948105
"548",0.0241202773991944,0.369462514948105
"549",0.0296236349735381,0.393636032054206
"550",0.0635857980698319,0.405371412634854
"551",0.0211604452691944,0.494415507698437
"552",0.0211604452691944,0.494415507698437
"553",0.0211604452691944,0.494415507698437
"554",-0.0246030434500454,0.496872695861389
"555",-0.0246030434500454,0.496872695861389
"556",-0.0246030434500454,0.496872695861389
"557",-0.0230381490197061,0.469043099367996
"558",-0.0230381490197061,0.469043099367996
"559",-0.0230381490197061,0.469043099367996
"560",0.0248109874781193,0.456555636879062
"561",0.0784802510403069,0.437836635531863
"562",0.0310675892047556,0.449448060244327
"563",0.0310675892047556,0.449448060244327
"564",0.0310675892047556,0.449448060244327
"565",0.054427877860141,0.422447470622142
"566",0.0167996643111082,0.327558639924978
"567",0.0176497217267724,0.340400582179432
"568",0.0176497217267724,0.340400582179432
"569",0.0176497217267724,0.340400582179432
"570",0.0176497217267724,0.340400582179432
"571",0.0176497217267724,0.340400582179432
"572",0.0176497217267724,0.340400582179432
"573",0.0176497217267724,0.340400582179432
"574",0.0292382549494477,0.345018532359978
"575",0.0292382549494477,0.345018532359978
"576",0.0292382549494477,0.345018532359978
"577",0.0292382549494477,0.345018532359978
"578",0.0292382549494477,0.345018532359978
"579",0.0292382549494477,0.345018532359978
"580",0.0292382549494477,0.345018532359978
"581",0.0292382549494477,0.345018532359978
"582",0.0292382549494477,0.345018532359978
"583",0.0567114227451356,0.368206788273533
"584",0.0567114227451356,0.368206788273533
"585",0.0567114227451356,0.368206788273533
"586",0.0352217753883423,0.31510644294322
"587",0.0352217753883423,0.31510644294322
"588",0.0468753762077512,0.331093781394889
"589",0.00236771698109525,0.380819908529525
"590",0.00236771698109525,0.380819908529525
"591",0.0334599577821763,0.360536981746559
"592",0.0334599577821763,0.360536981746559
"593",0.0334599577821763,0.360536981746559
"594",0.0334599577821763,0.360536981746559
"595",0.0334599577821763,0.360536981746559
"596",0.0334599577821763,0.360536981746559
"597",0.0334599577821763,0.360536981746559
"598",0.0334599577821763,0.360536981746559
"599",0.0334599577821763,0.360536981746559
"600",0.0334599577821763,0.360536981746559
"601",0.0334599577821763,0.360536981746559
"602",0.0334599577821763,0.360536981746559
"603",0.0334599577821763,0.360536981746559
"604",0.0334599577821763,0.360536981746559
"605",0.0334599577821763,0.360536981746559
"606",0.0334599577821763,0.360536981746559
"607",0.0478413000237169,0.310626325150957
"608",0.0112873946782173,0.397415808495139
"609",0.0112873946782173,0.397415808495139
"610",0.0112873946782173,0.397415808495139
"611",0.0199805276468368,0.452132322965195
"612",0.0199805276468368,0.452132322965195
"613",0.0199805276468368,0.452132322965195
"614",0.0199805276468368,0.452132322965195
"615",0.00499609415419119,0.427709632040938
"616",0.00499609415419119,0.427709632040938
"617",0.00499609415419119,0.427709632040938
"618",0.063719327747819,0.445243006572132
"619",0.00805142638273258,0.348573649628093
"620",0.00805142638273258,0.348573649628093
"621",0.00805142638273258,0.348573649628093
"622",0.0280998922418775,0.442671999614691
"623",0.0187440908513935,0.413094153255229
"624",-0.0105287987273214,0.373235993366693
"625",-0.0105287987273214,0.373235993366693
"626",-0.0105287987273214,0.373235993366693
"627",-0.0105287987273214,0.373235993366693
"628",0.0123591097071739,0.295785486651589
"629",0.0123591097071739,0.295785486651589
"630",0.0160128591582151,0.380464856280019
"631",0.0160128591582151,0.380464856280019
"632",0.0160128591582151,0.380464856280019
"633",0.0160128591582151,0.380464856280019
"634",0.0160128591582151,0.380464856280019
"635",0.0160128591582151,0.380464856280019
"636",0.0160128591582151,0.380464856280019
"637",0.0160128591582151,0.380464856280019
"638",0.0160128591582151,0.380464856280019
"639",0.0160128591582151,0.380464856280019
"640",0.00592921585775631,0.418797115469356
"641",0.00592921585775631,0.418797115469356
"642",0.00592921585775631,0.418797115469356
"643",0.00592921585775631,0.418797115469356
"644",0.00592921585775631,0.418797115469356
"645",0.00592921585775631,0.418797115469356
"646",0.00592921585775631,0.418797115469356
"647",0.00592921585775631,0.418797115469356
"648",0.00592921585775631,0.418797115469356
"649",0.00592921585775631,0.418797115469356
"650",0.00592921585775631,0.418797115469356
"651",0.00592921585775631,0.418797115469356
"652",0.00592921585775631,0.418797115469356
"653",0.00592921585775631,0.418797115469356
"654",0.00592921585775631,0.418797115469356
"655",0.0384071900974931,0.334351261984562
"656",0.0384071900974931,0.334351261984562
"657",0.0384071900974931,0.334351261984562
"658",0.0384071900974931,0.334351261984562
"659",0.00481151505373138,0.379203034006064
"660",0.00481151505373138,0.379203034006064
"661",0.084135767305267,0.39288596133702
"662",0.084135767305267,0.39288596133702
"663",0.084135767305267,0.39288596133702
"664",0.0264443338848623,0.303631460526963
"665",0.0264443338848623,0.303631460526963
"666",0.0264443338848623,0.303631460526963
"667",0.0264443338848623,0.303631460526963
"668",0.0264443338848623,0.303631460526963
"669",0.0264443338848623,0.303631460526963
"670",0.0250733159482451,0.291790298838173
"671",0.0250733159482451,0.291790298838173
"672",0.0250733159482451,0.291790298838173
"673",-0.0167690154165057,0.288473152648663
"674",0.0484311516396674,0.324400012195115
"675",0.0484311516396674,0.324400012195115
"676",0.0289129424840184,0.294844871386891
"677",0.0289129424840184,0.294844871386891
"678",0.0590524625498774,0.372618832020094
"679",-0.0118344559799908,0.449283441482117
"680",-0.0118344559799908,0.449283441482117
"681",-0.0118344559799908,0.449283441482117
"682",-0.0118344559799908,0.449283441482117
"683",0.0732898494694354,0.41288518402726
"684",0.0368108235299559,0.346597878681501
"685",-0.051696952851492,0.347084575938066
"686",-0.02323395200074,0.362376640224834
"687",-0.02323395200074,0.362376640224834
"688",0.0223632864188375,0.445804484467959
"689",0.0223632864188375,0.445804484467959
"690",0.0255088307429077,0.346483989385893
"691",0.0255088307429077,0.346483989385893
"692",0.0255088307429077,0.346483989385893
"693",0.0255088307429077,0.346483989385893
