"","V1","V2"
"1",0.00933720329776161,0.34277355922386
"2",0.00933720329776161,0.34277355922386
"3",0.00933720329776161,0.34277355922386
"4",0.0263230909127718,0.329337289137766
"5",0.062347995024172,0.296399283176288
"6",0.062347995024172,0.296399283176288
"7",0.062347995024172,0.296399283176288
"8",0.062347995024172,0.296399283176288
"9",-0.0358057710342134,0.348591506946832
"10",-0.013206583494323,0.278637109650299
"11",-0.013206583494323,0.278637109650299
"12",-0.013206583494323,0.278637109650299
"13",-0.013206583494323,0.278637109650299
"14",0.0450786899775242,0.374632257362828
"15",0.0450786899775242,0.374632257362828
"16",0.0450786899775242,0.374632257362828
"17",-0.0142007922288055,0.330501143820584
"18",-0.0142007922288055,0.330501143820584
"19",0.00457468843087306,0.291592373559251
"20",0.00457468843087306,0.291592373559251
"21",0.00457468843087306,0.291592373559251
"22",0.00457468843087306,0.291592373559251
"23",0.00457468843087306,0.291592373559251
"24",-0.0152028426528002,0.368179167574271
"25",-0.0152028426528002,0.368179167574271
"26",-0.0152028426528002,0.368179167574271
"27",-0.0152028426528002,0.368179167574271
"28",-0.0124184348154838,0.311940111313015
"29",-0.0124184348154838,0.311940111313015
"30",-0.0124184348154838,0.311940111313015
"31",-0.0124184348154838,0.311940111313015
"32",-0.0124184348154838,0.311940111313015
"33",0.0554321302566653,0.355136881861836
"34",0.0565147363580739,0.364910551160574
"35",0.0565147363580739,0.364910551160574
"36",0.0565147363580739,0.364910551160574
"37",0.0487480038776969,0.374773986171931
"38",0.0482649414334422,0.306930834986269
"39",0.00367173436097554,0.318221505638212
"40",0.0320531877689039,0.376826230436563
"41",0.0320531877689039,0.376826230436563
"42",0.0320531877689039,0.376826230436563
"43",-0.0200617418624485,0.442134759249166
"44",-0.0200617418624485,0.442134759249166
"45",-0.0200617418624485,0.442134759249166
"46",0.020889252889899,0.48462683246471
"47",0.020889252889899,0.48462683246471
"48",0.020889252889899,0.48462683246471
"49",0.020889252889899,0.48462683246471
"50",0.020889252889899,0.48462683246471
"51",0.020889252889899,0.48462683246471
"52",0.020889252889899,0.48462683246471
"53",0.020889252889899,0.48462683246471
"54",0.020889252889899,0.48462683246471
"55",0.020889252889899,0.48462683246471
"56",0.020889252889899,0.48462683246471
"57",0.020889252889899,0.48462683246471
"58",0.00678199031390006,0.57208852302283
"59",0.000910760136318745,0.478113323496655
"60",0.0512011406477516,0.458465541573241
"61",-0.00121053024195378,0.485881132446229
"62",-0.00121053024195378,0.485881132446229
"63",-0.00121053024195378,0.485881132446229
"64",-0.00121053024195378,0.485881132446229
"65",-0.00121053024195378,0.485881132446229
"66",-0.00121053024195378,0.485881132446229
"67",-0.00121053024195378,0.485881132446229
"68",-0.00121053024195378,0.485881132446229
"69",-0.00121053024195378,0.485881132446229
"70",-0.00121053024195378,0.485881132446229
"71",-0.00121053024195378,0.485881132446229
"72",-0.00121053024195378,0.485881132446229
"73",-0.00121053024195378,0.485881132446229
"74",-0.00121053024195378,0.485881132446229
"75",-0.00121053024195378,0.485881132446229
"76",0.00576562806963677,0.399449505703524
"77",0.00576562806963677,0.399449505703524
"78",0.00576562806963677,0.399449505703524
"79",0.00576562806963677,0.399449505703524
"80",0.00576562806963677,0.399449505703524
"81",0.00576562806963677,0.399449505703524
"82",0.00576562806963677,0.399449505703524
"83",0.00576562806963677,0.399449505703524
"84",0.00358360176905746,0.333110132534057
"85",0.00358360176905746,0.333110132534057
"86",0.00358360176905746,0.333110132534057
"87",0.00358360176905746,0.333110132534057
"88",0.00358360176905746,0.333110132534057
"89",0.00358360176905746,0.333110132534057
"90",0.00358360176905746,0.333110132534057
"91",0.00358360176905746,0.333110132534057
"92",0.00358360176905746,0.333110132534057
"93",0.00358360176905746,0.333110132534057
"94",0.00358360176905746,0.333110132534057
"95",0.0138858936261361,0.363553283922374
"96",0.0138858936261361,0.363553283922374
"97",-0.00788144543767218,0.462617673166096
"98",-0.0248804250732089,0.42280738838017
"99",-0.0126465252134973,0.461852428177372
"100",-0.0126465252134973,0.461852428177372
"101",0.0291086533106839,0.381001823348924
"102",0.0291086533106839,0.381001823348924
"103",0.0245197413023537,0.437048945762217
"104",0.0245197413023537,0.437048945762217
"105",0.0245197413023537,0.437048945762217
"106",0.0245197413023537,0.437048945762217
"107",0.0245197413023537,0.437048945762217
"108",0.0245197413023537,0.437048945762217
"109",0.0223453020676946,0.49099360127002
"110",0.0223453020676946,0.49099360127002
"111",-0.010395639482888,0.499384560342878
"112",0.00394090339541194,0.513969712750986
"113",0.00394090339541194,0.513969712750986
"114",0.00394090339541194,0.513969712750986
"115",0.0764577796682691,0.450589220831171
"116",0.0289591598324454,0.510551467817277
"117",0.0289591598324454,0.510551467817277
"118",0.0289591598324454,0.510551467817277
"119",0.0289591598324454,0.510551467817277
"120",0.0289591598324454,0.510551467817277
"121",0.0289591598324454,0.510551467817277
"122",0.0289591598324454,0.510551467817277
"123",0.0208703458774811,0.477275738259777
"124",0.0208703458774811,0.477275738259777
"125",0.0208703458774811,0.477275738259777
"126",0.00744668324477731,0.395571670355275
"127",0.00744668324477731,0.395571670355275
"128",0.0027598749846196,0.340101135335863
"129",0.0027598749846196,0.340101135335863
"130",0.0201627180445915,0.436420262604952
"131",0.0201627180445915,0.436420262604952
"132",0.0201627180445915,0.436420262604952
"133",0.0201627180445915,0.436420262604952
"134",0.0201627180445915,0.436420262604952
"135",0.0201627180445915,0.436420262604952
"136",0.0201627180445915,0.436420262604952
"137",0.0201627180445915,0.436420262604952
"138",0.0201627180445915,0.436420262604952
"139",0.0201627180445915,0.436420262604952
"140",0.0201627180445915,0.436420262604952
"141",0.0201627180445915,0.436420262604952
"142",0.0201627180445915,0.436420262604952
"143",0.0201627180445915,0.436420262604952
"144",0.0201627180445915,0.436420262604952
"145",0.0201627180445915,0.436420262604952
"146",0.0201627180445915,0.436420262604952
"147",0.0201627180445915,0.436420262604952
"148",0.00961920865811168,0.377594342269003
"149",0.00961920865811168,0.377594342269003
"150",0.00961920865811168,0.377594342269003
"151",0.00961920865811168,0.377594342269003
"152",0.00961920865811168,0.377594342269003
"153",0.00246316348202287,0.327180466754362
"154",0.037848905799908,0.30432371632196
"155",0.0435133318882412,0.275351020880043
"156",0.0214805358089483,0.301732756150886
"157",0.0214805358089483,0.301732756150886
"158",0.053674436267463,0.244008135981858
"159",0.053674436267463,0.244008135981858
"160",0.053674436267463,0.244008135981858
"161",0.0065329340286529,0.227679966809228
"162",0.0065329340286529,0.227679966809228
"163",0.0065329340286529,0.227679966809228
"164",-0.00905941817909719,0.282533673616126
"165",-0.00905941817909719,0.282533673616126
"166",-0.00905941817909719,0.282533673616126
"167",-0.00905941817909719,0.282533673616126
"168",-0.00905941817909719,0.282533673616126
"169",-0.00905941817909719,0.282533673616126
"170",-0.00905941817909719,0.282533673616126
"171",-0.00905941817909719,0.282533673616126
"172",-0.00905941817909719,0.282533673616126
"173",0.0061483814381039,0.308077808981761
"174",-0.017976185260343,0.272379877092317
"175",-0.017976185260343,0.272379877092317
"176",0.0375977825373387,0.329698472796008
"177",-0.0253129636868858,0.41380069591105
"178",0.0511765171773708,0.323469070112333
"179",0.0650760880205757,0.385918066417798
"180",0.0647479538805759,0.473139468720183
"181",0.0647479538805759,0.473139468720183
"182",0.0332181980367726,0.528705702582374
"183",0.0332181980367726,0.528705702582374
"184",0.0427920290268934,0.549051605258137
"185",0.0324260201305127,0.537516790349036
"186",0.0324260201305127,0.537516790349036
"187",2.82597262388634e-05,0.503800330031663
"188",2.82597262388634e-05,0.503800330031663
"189",0.0468535719905025,0.432720729149878
"190",0.0468535719905025,0.432720729149878
"191",0.0468535719905025,0.432720729149878
"192",0.0568792595528042,0.338913802057505
"193",0.0120762215461558,0.351430649776012
"194",0.0120762215461558,0.351430649776012
"195",0.0120762215461558,0.351430649776012
"196",0.0486702785361534,0.444782028812915
"197",0.0486702785361534,0.444782028812915
"198",0.0486702785361534,0.444782028812915
"199",-0.0161500558722788,0.415042699174955
"200",-0.0161500558722788,0.415042699174955
"201",-0.0161500558722788,0.415042699174955
"202",-0.0161500558722788,0.415042699174955
"203",-0.0161500558722788,0.415042699174955
"204",-0.0161500558722788,0.415042699174955
"205",-0.0161500558722788,0.415042699174955
"206",-0.00539280278608441,0.439593671169132
"207",-0.00539280278608441,0.439593671169132
"208",-0.00539280278608441,0.439593671169132
"209",-0.00539280278608441,0.439593671169132
"210",-0.00539280278608441,0.439593671169132
"211",0.0302678209729469,0.385517795756459
"212",0.0302678209729469,0.385517795756459
"213",0.0302678209729469,0.385517795756459
"214",0.0302678209729469,0.385517795756459
"215",0.0302678209729469,0.385517795756459
"216",0.0302678209729469,0.385517795756459
"217",0.0302678209729469,0.385517795756459
"218",0.0137014441192126,0.36900395238772
